order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
f9a8f148429cc3e0ebfc426bf5f7299e,f6a4f5fd1f3e76fb341c7558b76938fd,delivered,2017-03-01 19:32:22,2017-03-02 04:02:31,2017-03-02 16:10:25,2017-03-06 08:58:40,2017-03-23,104.98,20.81,1,1,125.79,1,1,5.0,1.0,f3c1362badd3a3912699f9b8461e20cd,2721,sao paulo,SP,4.559930555555556,21.18585648148148,0,125.79
7524b4a4e4f4bc62cbc028b40f1e7445,a4b74254711f52eb7a9ee2c34b1ae99e,delivered,2017-03-01 19:49:15,2017-03-01 20:01:57,2017-03-06 08:56:53,2017-03-14 10:32:46,2017-04-05,25.9,14.52,1,1,40.42,4,1,4.0,1.0,7bdcd4b07455186eb8719a23703e9d72,25211,duque de caxias,RJ,12.61355324074074,34.17413194444445,0,40.42
52cfb42088bb202a56a77b48a3051baa,0031c1062edf836ef7a7a7ea758b137b,delivered,2017-03-01 20:00:23,2017-03-02 20:05:14,2017-03-09 09:24:05,2017-03-13 12:08:59,2017-03-20,69.9,11.1,1,1,81.0,2,1,5.0,1.0,c087e490266509059177cb1ec7d802ba,24808,itaborai,RJ,11.672638888888889,18.16640046296296,0,81.0
9d6119da4c658e82b5320a9b05dc7004,0d926ad8cf82ecb9c3dc17bfedb9ae92,delivered,2017-03-01 20:11:11,2017-03-01 20:25:12,2017-03-02 11:09:53,2017-03-06 04:57:52,2017-03-20,179.99,42.1,1,1,222.09,1,1,5.0,1.0,dcbc3a09d6686ab3ffd9c9a6a5e9dd49,85906,toledo,PR,4.365752314814815,18.15890046296296,0,222.09
2e93767495538de2e1c896a700ec7a6d,6f19b1185007bfefc030148d22316bd2,delivered,2017-03-01 20:15:16,2017-03-03 02:22:39,2017-03-03 10:22:28,2017-03-08 14:05:50,2017-03-20,286.3,35.44,2,1,321.74,1,1,5.0,1.0,70a53a86220b0f7a5e59484ccfc7722a,15500,votuporanga,SP,6.743449074074074,18.156064814814815,0,321.74
a7384426d477fd16a093284ebc51ba0b,2b26cb2b1582d5b1be9e122a56be6f43,delivered,2017-03-01 20:18:32,2017-03-01 20:30:16,2017-03-02 10:48:35,2017-03-13 10:24:37,2017-03-22,59.9,20.5,1,1,80.4,1,1,3.0,1.0,8d51216cfeb9efed71d0570e6a3c327a,27535,resende,RJ,11.58755787037037,20.153796296296296,0,80.4
c448299f4076c96eb0849f981cf29a2f,16bdd3f68c02639c6ff5549d835dbbb3,delivered,2017-03-01 20:28:48,2017-03-01 20:42:26,2017-03-02 07:14:25,2017-03-08 11:47:21,2017-03-21,35.0,8.72,1,1,43.72,1,1,3.0,1.0,088b29f0f57e02f6ce3e5feaeeddae38,3651,sao paulo,SP,6.637881944444445,19.14666666666667,0,43.72
0e2fe4a9435f66fade2904a904a0adaa,51fc4f4614c406974c4bfd7a5a5ff8c2,delivered,2017-03-01 20:47:26,2017-03-01 21:02:17,2017-03-02 08:48:41,2017-03-10 09:27:35,2017-03-22,42.9,15.56,1,1,58.46,2,1,4.0,1.0,8df1329b564044430fe684b6632f0c8a,96208,rio grande,RS,8.527881944444445,20.13372685185185,0,58.46
6732c97d4cbdac9ed23b4c7148f61590,bb806eb42447acd43835418cb81290c7,delivered,2017-03-01 20:50:51,2017-03-03 02:30:24,2017-03-03 10:08:10,2017-03-09 06:54:00,2017-03-24,64.9,17.29,1,1,82.19,1,1,2.0,1.0,326a9c3ca94e3d9ae9328537fac9ae00,20960,rio de janeiro,RJ,7.418854166666667,22.131354166666668,0,82.19
679d507dacd35ecf587d994177d06871,e0e2f8203a600f8cfe34a5e04dc36e9f,delivered,2017-03-01 20:57:25,2017-03-01 21:05:22,2017-03-03 11:35:54,2017-03-07 14:52:47,2017-03-20,28.99,8.72,1,1,37.71,3,1,5.0,1.0,2dc7f51f05ba1b1a92608e45e55d1fe1,4728,sao paulo,SP,5.746782407407407,18.12679398148148,0,37.71
623782c0605b507c31691b1fff4dc299,7e358e84314f95f1ba53d7782a34037a,delivered,2017-03-01 21:44:05,2017-03-03 02:10:42,2017-03-03 11:01:34,2017-03-08 14:48:01,2017-03-23,13.9,18.63,1,1,32.53,1,1,5.0,1.0,ae484a0d7d686f25d7f81a2b442e059c,7032,guarulhos,SP,6.711064814814815,21.094386574074075,0,32.53
db64746e7060aada6cbe3d0ff34f0cdc,53849dfbee2387632eef6ed7f4deb3dc,delivered,2017-03-01 21:44:15,2017-03-01 21:55:16,2017-03-02 07:59:44,2017-03-20 09:58:02,2017-03-24,81.0,20.89,1,1,101.89,1,1,4.0,1.0,273a1f5b9953aac34f2c846403614771,92420,canoas,RS,18.50957175925926,22.094270833333333,0,101.89
81cb17fa8652482186e8184e2a418057,540cd4c00e0b5bf5252538c02e379d24,delivered,2017-03-01 21:45:32,2017-03-01 21:55:18,2017-03-02 08:05:26,2017-03-13 08:38:01,2017-03-30,236.0,42.56,2,1,278.56,3,1,4.0,1.0,fc98416ebb838666036dfbc9dbde3ed0,1450,sao paulo,SP,11.453113425925926,28.09337962962963,0,278.56
b9c9ae9ec1ae133cb9d76c6a4d38c316,8b955f3eb1641b0b7b3d2a454da001b9,delivered,2017-03-01 21:58:17,2017-03-01 22:10:13,2017-03-03 09:13:47,2017-03-08 13:30:13,2017-03-20,35.0,10.96,1,1,45.96,1,2,5.0,1.0,503c83f200605144798c5ed5395f18d9,6753,taboao da serra,SP,6.647175925925926,18.08452546296296,0,45.96
9ae55f703836fe363393a3873c1b42b4,735df4af3d58741f56fe349cb94aa54e,delivered,2017-03-01 22:03:30,2017-03-03 02:15:13,2017-03-03 11:35:11,2017-03-13 11:52:43,2017-04-05,69.98,41.6,2,1,111.58,1,1,1.0,1.0,c9ea03d6d70c919ca3e379cbac8299a6,49500,itabaiana,SE,11.575844907407408,34.08090277777778,0,111.58000000000001
73435a60acd2fe1260eb7bb6587465ed,d5eb02a8c975623581be64cdfc05d1ce,delivered,2017-03-01 22:05:27,2017-03-01 22:22:03,2017-03-02 10:25:10,2017-03-08 15:31:45,2017-03-27,89.0,22.96,1,1,111.96,2,1,4.0,1.0,effbebdf9854a4a1fa1783211054115e,79900,ponta pora,MS,6.726597222222222,25.07954861111111,0,111.96000000000001
b0ba32a79f83ef1ae43216095e1c9ab8,b8302eadfd19b0b4f468211664bf18f1,delivered,2017-03-01 22:10:25,2017-03-01 22:25:08,2017-03-03 14:27:57,2017-03-07 17:03:41,2017-03-27,26.0,14.52,1,1,40.52,4,1,5.0,1.0,4046dcaec262a138a8d2e0ea01960ee4,22631,rio de janeiro,RJ,5.786990740740741,25.076099537037038,0,40.519999999999996
f216085102c6b913fcbf7f5bcadcb454,7a4012f9a7ae8ce611dcc1d6c21f3973,delivered,2017-03-01 22:43:47,2017-03-02 04:15:14,2017-03-02 07:52:53,2017-03-08 04:56:01,2017-03-20,19.99,10.96,1,1,30.95,1,1,4.0,1.0,fc13e33242b4f5a32f001a9d5873b880,16050,aracatuba,SP,6.258495370370371,18.05292824074074,0,30.95
5dc8e20ffe7089524efc98d33aa37b1c,6711f6053bcf874f5113990cfba8b061,delivered,2017-03-01 22:45:18,2017-03-01 22:55:09,2017-03-07 11:07:50,2017-03-13 07:55:32,2017-03-20,257.98,23.02,2,1,281.0,10,1,3.0,1.0,4016ff368c1014abe23940f9f847674b,14098,ribeirao preto,SP,11.38210648148148,18.051875,0,281.0
e9ccb8277ecd5374b5a0532b5ee47f7c,8b9c46cb78faa340ba59effb94b5c672,delivered,2017-03-01 23:09:01,2017-03-01 23:22:39,2017-03-02 16:23:00,2017-03-04 08:21:51,2017-03-20,149.9,10.04,1,1,159.94,9,1,4.0,1.0,c77a1dadd2c14e5708a1b00707c8a636,4634,sao paulo,SP,2.383912037037037,18.035405092592594,0,159.94
dfb95a7031f9abf6495bc955837c3125,759402811612c3837b9e688e4ddc26bf,delivered,2017-03-01 23:12:39,2017-03-01 23:25:14,2017-03-02 07:36:45,2017-03-09 14:27:45,2017-03-31,66.99,17.21,1,1,84.2,1,1,5.0,1.0,b8f20ea4c97c0b9d62a5c41ff89eb36b,70361,brasilia,DF,7.635486111111111,29.032881944444444,0,84.19999999999999
a8b4dfc1843395b826a9d9a5cf0a5bc8,2f80bd4fe578e6516584e82a6e475107,delivered,2017-03-01 23:23:50,2017-03-03 02:15:37,2017-03-07 08:48:01,2017-03-22 12:13:10,2017-03-30,249.9,54.16,1,1,304.06,1,1,5.0,1.0,dd8cdea52211bcbb80c74476057d84e7,96425,bage,RS,20.534259259259258,28.02511574074074,0,304.06
fd1dfd657df57a8183a8bd5ad5725538,37eeab71386686bbc66ecf73feb97e88,delivered,2017-03-01 23:34:48,2017-03-01 23:50:10,2017-03-06 11:46:03,2017-03-08 06:52:23,2017-03-20,68.0,11.09,1,1,79.09,1,1,4.0,1.0,01ec66cacd4c45d04f9ee2a1c25bb20b,3335,sao paulo,SP,6.303877314814815,18.0175,0,79.09
22479f588dbf140ab4e8f3a6688c31b1,efe0b326802e3b2636f4b6b2a7466f15,delivered,2017-03-02 00:16:18,2017-03-02 01:02:17,2017-03-03 11:13:54,2017-03-07 04:47:49,2017-03-21,89.9,9.62,1,1,99.52,1,1,5.0,1.0,55106ada3521d98df887932e42fb829d,4038,sao paulo,SP,5.188553240740741,18.988680555555554,0,99.52000000000001
141ce9b3c6022301d7fbb3d545e2d2fe,3e8048a809ef1932d05ff8a2a0eb8045,delivered,2017-03-02 00:29:04,2017-03-03 01:05:18,2017-03-08 08:14:02,2017-03-15 14:37:59,2017-03-24,19.99,10.96,1,1,30.95,1,1,5.0,1.0,92236d2168d9f0968798cad253cc5818,18125,aluminio,SP,13.589525462962962,21.979814814814816,0,30.95
2147876cd801aed5f273ba360d0960ac,d19ba09dec1d11149f807993731a324d,delivered,2017-03-02 01:18:35,2017-03-03 02:10:41,2017-03-03 12:30:25,2017-03-10 14:12:43,2017-03-23,18.99,14.52,1,1,33.51,1,1,4.0,1.0,07224bcb76e1fe56487694f4b4f2b9da,35790,curvelo,MG,8.537592592592592,20.94542824074074,0,33.51
ec0a836329e091712f3a4979b6dcfb41,f2d2a15afadd3bfc3c421fa219387bed,delivered,2017-03-02 01:21:42,2017-03-02 01:30:18,2017-03-03 08:07:46,2017-03-09 05:29:10,2017-03-21,49.8,21.92,2,1,71.72,3,1,5.0,1.0,64506e4eff925200d674430e79ffdc22,13426,piracicaba,SP,7.1718518518518515,18.94326388888889,0,71.72
b2345f8f3b34a4c0c28296057f032fb9,64049775f28b87ca247912183223bdd2,delivered,2017-03-02 01:37:02,2017-03-02 01:50:16,2017-03-03 09:49:03,2017-03-20 09:37:27,2017-04-07,56.99,24.89,1,1,81.88,1,1,4.0,1.0,a491257f319cd02d337c77bafc75c7e3,69918,rio branco,AC,18.333622685185187,35.932615740740744,0,81.88
4c66c3496efdc2ec571277fff303a631,cf07daf0688a1761ec0bff495ca12dc2,delivered,2017-03-02 01:37:13,2017-03-02 11:02:35,2017-03-08 08:55:37,2017-03-13 11:52:39,2017-03-27,174.9,17.65,1,1,192.55,2,1,5.0,1.0,ecb7651c7bd428e7405f3e23c46b4550,8260,sao paulo,SP,11.42738425925926,24.932488425925925,0,192.55
1a3875a70aed30f04c73624a486bceb7,d85dbabd3c7d2b014fdbd0ac1854e29c,delivered,2017-03-02 02:12:32,2017-03-02 02:25:09,2017-03-06 09:34:48,2017-03-10 08:14:58,2017-03-23,109.9,19.05,1,1,128.95,6,1,5.0,1.0,53ae6e9262660028ed78e066ed2ee2ff,4108,sao paulo,SP,8.251689814814815,20.907962962962962,0,128.95000000000002
9797a3f116ca3ac106a9ecbc8807d2fa,903dd6707176c6bc79c11b89f8501ffe,delivered,2017-03-02 05:10:03,2017-03-02 05:21:35,2017-03-07 15:39:43,2017-03-20 08:17:57,2017-03-21,155.0,12.48,1,1,167.48,2,1,,,57b833048b82a802b3580c1911594983,6865,itapecerica da serra,SP,18.13048611111111,18.7846875,0,167.48
6f8de3779a7d0b86f8fc43a262e81b65,378ffabfeb53352f6624c6911cecf3f2,delivered,2017-03-02 06:57:21,2017-03-03 02:30:15,2017-03-07 10:58:01,2017-03-16 04:32:27,2017-03-24,238.9,15.84,1,1,254.74,1,1,5.0,1.0,9b18c3eb3b506f6fbb54251af06e9588,38840,carmo do paranaiba,MG,13.899375,21.71017361111111,0,254.74
56430e0b9968b381942760e433583b27,25fc5fcd13751095236ea257c9cfb62a,delivered,2017-03-02 07:28:36,2017-03-02 07:35:17,2017-03-03 13:25:40,2017-03-08 17:53:42,2017-03-23,18.99,14.11,1,1,33.1,1,1,5.0,1.0,ff4050535c1351cd0b834ccf1c9d07f1,23066,rio de janeiro,RJ,6.434097222222222,20.688472222222224,0,33.099999999999994
996936689b68af80b51ef3c429a4f386,bf9a4770691ff9b2ddb07f4beb77d4ad,delivered,2017-03-02 08:17:50,2017-03-03 02:15:17,2017-03-03 11:49:20,2017-03-13 11:47:56,2017-03-28,20.9,16.05,1,1,36.95,1,1,3.0,1.0,95a3dcd03d8086e8510d9fe16f875ec7,76105,firminopolis,GO,11.145902777777778,25.654282407407408,0,36.95
fad263c690ebcbd7b6655a2d7e0d0df6,4cde67f0416f4b7161f9b5e28e739937,delivered,2017-03-02 08:28:52,2017-03-02 08:42:07,2017-03-03 13:25:41,2017-03-07 15:23:07,2017-03-21,32.99,10.96,1,1,43.95,1,1,5.0,1.0,7ae4bf16624c8869fb893bfc67035ac6,18890,taguai,SP,5.287673611111111,18.64662037037037,0,43.95
e95221b086979e4c09eff4fef472ef04,5487e6c4f3ddd99d5e210f183505d974,delivered,2017-03-02 08:32:21,2017-03-02 08:42:08,2017-03-02 09:22:40,2017-03-07 11:43:50,2017-03-31,19.9,14.52,1,1,34.42,1,1,5.0,1.0,121b5a0ae9d09a2ca5e8090fd2a00a58,27130,barra do pirai,RJ,5.132974537037037,28.644201388888888,0,34.42
92cac3c69ca34e5fa1b54e0fd64de09e,cfd0cf1de6eb6298cd8d89a662a96f76,delivered,2017-03-02 09:15:28,2017-03-02 09:25:16,2017-03-08 10:43:10,2017-03-15 08:07:49,2017-03-27,179.9,18.1,1,1,198.0,4,1,5.0,1.0,b2ad92bb9f34fa35457f37f444c4d7d2,96690,pantano grande,RS,12.953020833333333,24.61425925925926,0,198.0
1be578faaacbe5ff9885364c415d4763,f822b1c76826e07be34e43ef896901ee,delivered,2017-03-02 09:21:01,2017-03-02 09:30:09,2017-03-08 13:39:20,2017-03-14 12:04:00,2017-03-28,99.0,14.45,1,1,113.45,3,1,4.0,1.0,60024e39a5bab05c12a51d675c0854d8,3892,sao paulo,SP,12.11318287037037,25.610405092592593,0,113.45
0dc2734aeb43fcd6b5c4a6d6296f50c5,aacd2c89b47bcc2aa875ea9b1f64955d,delivered,2017-03-02 09:21:19,2017-03-04 02:25:17,2017-03-08 07:09:45,2017-03-29 10:58:07,2017-03-29,149.9,27.48,1,1,177.38,1,1,5.0,1.0,a33bb670bdfc972c485c44923aece1df,42843,jaua,BA,27.067222222222224,26.61019675925926,1,177.38
a1237d295641cb8fec0be746ab923b79,02bfa7864b9a06a122b976e47a743353,delivered,2017-03-02 09:23:19,2017-03-02 09:35:18,2017-03-06 16:42:46,2017-03-14 16:45:08,2017-03-29,89.0,23.87,1,1,112.87,5,1,5.0,1.0,ca1e8f7cd3d61fe4da5887c3253095ac,87360,goioere,PR,12.30681712962963,26.60880787037037,0,112.87
175dce49b5ee048156291ea4dadd9f57,9f4a2688ad743c4ea190c4c4dba104e8,delivered,2017-03-02 09:43:10,2017-03-03 02:15:49,2017-03-03 09:37:53,2017-03-08 14:36:43,2017-03-22,15.9,11.74,1,1,27.64,1,1,5.0,1.0,da346e7987f72bca8ff60b6d9cdfdbac,13700,casa branca,SP,6.203854166666667,19.595023148148147,0,27.64
4b4a6837149161d336cba6c3816f376e,67e458f934b8c189096941e98a64615d,delivered,2017-03-02 10:19:51,2017-03-02 10:30:12,2017-03-03 13:51:35,2017-03-23 05:37:51,2017-03-23,109.9,13.35,1,1,123.25,10,1,3.0,1.0,f455356800cdc93de657d027fd9e1875,1138,sao paulo,SP,20.804166666666667,20.56954861111111,1,123.25
64d493ad39cf733d3cc70821e69208a2,6661e2a6cecf3a60ff9b6e614ebf9926,delivered,2017-03-02 10:32:50,2017-03-02 10:45:09,2017-03-03 09:32:35,2017-03-17 15:38:29,2017-04-04,169.9,24.91,1,1,194.81,2,1,5.0,1.0,575f0e44fa21ab93f4cf238c3eccc1bb,41820,salvador,BA,15.212256944444444,32.56053240740741,0,194.81
3ffe9f020ed3983733cae2d4b581c27d,f09e467898a1ce7d11004949dd8cea8d,delivered,2017-03-02 10:40:35,2017-03-02 10:50:08,2017-03-02 22:07:57,2017-03-13 15:42:04,2017-03-23,67.9,14.65,1,1,82.55,1,1,5.0,1.0,2619126b7e6621e9681aa9095ee97ef8,89870,pinhalzinho,SC,11.209363425925925,20.555150462962963,0,82.55000000000001
f1ec76883496424477c5c8162558a911,10f60e8d488a61d0bb9c2aed77db5957,delivered,2017-03-02 11:11:45,2017-03-03 02:10:12,2017-03-08 09:50:35,2017-03-15 15:19:48,2017-03-27,49.99,18.63,1,1,68.62,1,1,5.0,1.0,0663999f33587a57ed5b648b7c569f77,37970,pratapolis,MG,13.172256944444445,24.533506944444444,0,68.62
3dbf60040199f502ec5dd67f86b804ab,62cf43d7c0b82fa2b6910138d7f4f14e,delivered,2017-03-02 11:20:23,2017-03-02 11:30:20,2017-03-31 15:12:14,2017-04-13 11:39:04,2017-03-27,326.66,17.05,1,1,343.71,8,1,1.0,1.0,48e765b31aa7359bdc26fb32b1b6825f,21330,rio de janeiro,RJ,42.01297453703704,24.527511574074072,1,343.71000000000004
108ba0b0521d3a6629dc825044217a57,9ee6de6c09270cb89824aef9d55e644c,delivered,2017-03-02 11:24:17,2017-03-02 11:35:14,2017-03-03 09:25:25,2017-03-11 05:22:51,2017-03-24,84.9,14.76,1,1,99.66,9,1,5.0,1.0,7bfa88fb180730840b4976efcf0cfa4a,39400,montes claros,MG,8.74900462962963,21.52480324074074,0,99.66000000000001
c6d1de0a9015ea666f5291f62ffb15db,5c6a67fc3400c83c6a6e92fdba6600f6,delivered,2017-03-02 11:30:42,2017-03-02 11:42:32,2017-03-08 16:20:45,2017-03-23 17:08:14,2017-03-23,48.9,15.56,1,1,64.46,2,1,4.0,1.0,adbeeb0257c8460ca7f66b04857121fd,37800,guaxupe,MG,21.23439814814815,20.520347222222224,1,64.46
e06ff711ddcab05c3651a9b1bb003950,bc4e6f215af91483d54431baacb9506f,delivered,2017-03-02 11:53:33,2017-03-02 12:05:49,2017-03-03 14:09:15,2017-03-14 15:47:49,2017-03-23,133.05,51.269999999999996,3,1,184.32,12,2,4.0,1.0,934bc5960242b4b13910b02da54a6499,33080,santa luzia,MG,12.162685185185186,20.504479166666666,0,184.32
2973501c740d29c4ad13c14b660e2472,7e055e855f6b9d914050567f4d287248,delivered,2017-03-02 12:02:08,2017-03-02 12:15:21,2017-03-07 09:44:44,2017-03-13 16:43:55,2017-03-23,38.9,14.52,1,1,53.42,1,1,4.0,1.0,e29b7a72de7ad63e0ef0efa838abc5f0,6413,barueri,SP,11.195682870370371,20.49851851851852,0,53.42
c7ab73e7c26ff800c76b703fae63c467,e5918d9d55314b728a1c5b2511c6ad61,delivered,2017-03-02 12:07:25,2017-03-03 02:22:23,2017-03-03 17:13:12,2017-03-10 08:21:44,2017-03-27,95.0,16.37,1,1,111.37,1,1,4.0,1.0,6b9eae0258f2421d3877128750188562,29167,serra,ES,7.843275462962963,24.494849537037037,0,111.37
d475063859317702a25c3f60c5cfd824,191f2f8821e17ef3a5b2980e301f6890,delivered,2017-03-02 12:09:45,2017-03-02 12:47:52,2017-03-02 14:11:16,2017-03-08 11:14:37,2017-03-31,120.0,22.77,1,1,142.77,1,1,5.0,1.0,426fb970823989d24c32758dcfc93b12,75906,rio verde,GO,5.961712962962963,28.493229166666666,0,142.77
fb441bffe443e71cb16477c4743591e8,0c5292f5e3690805390efddf53935915,delivered,2017-03-02 12:13:18,2017-03-02 13:05:58,2017-03-15 15:59:24,2017-03-21 18:35:51,2017-03-30,2600.0,26.07,1,1,2626.07,10,1,5.0,1.0,59d66d72939bc9497e19d89c61a96d5f,2435,sao paulo,SP,19.26565972222222,27.49076388888889,0,2626.07
126b56e36148dafa96b5705c766ab2c0,33add7528833f57795e0549ea17dd0b3,delivered,2017-03-02 12:17:57,2017-03-02 13:06:05,2017-03-08 14:49:41,2017-03-15 13:10:12,2017-03-27,1250.0,34.25,1,1,1284.25,10,1,,,198dc221b76657718f8c38d49daa83c9,14040,ribeirao preto,SP,13.036284722222222,24.48753472222222,0,1284.25
6d5e1e480d92f1bde5e9eb187fa388d5,4f3d7e6bbe7f1c9de320437cf6bf04d8,delivered,2017-03-02 12:33:10,2017-03-03 09:01:53,2017-03-03 15:21:10,2017-03-14 09:47:51,2017-03-28,119.9,16.54,1,1,136.44,2,2,5.0,1.0,150e414ff9f93eae86f42f44c8c863c8,71884,brasilia,DF,11.885196759259259,25.476967592592594,0,136.44
f964ec281f9f4098870fff22b6b74fec,ab4b0bfd313365452ffda5e09d7d9419,delivered,2017-03-02 12:35:51,2017-03-02 14:30:29,2017-03-03 12:30:28,2017-03-09 09:41:51,2017-03-23,32.99,14.52,1,1,47.51,4,1,5.0,1.0,7107b93604e79765cd9b802ce6315479,36820,divino,MG,6.879166666666666,20.475104166666668,0,47.510000000000005
c2d3596a04c210110354bc6e84240658,7e7f2883e880909409b7ce80db935258,delivered,2017-03-02 12:52:43,2017-03-04 02:15:30,2017-03-10 16:48:10,2017-03-16 18:20:07,2017-03-23,69.9,14.66,1,1,84.56,1,1,1.0,1.0,0a3cffa08d09f9de9a7cec6c142cf378,29102,vila velha,ES,14.227361111111112,20.463391203703704,0,84.56
e2dc8a03b3380b3a3fa8c7e175e97688,40147b71f43d0868b05eb02cb76a3c62,delivered,2017-03-02 12:56:12,2017-03-02 13:10:31,2017-03-02 15:09:14,2017-03-07 09:54:00,2017-03-21,69.9,11.88,1,1,81.78,1,1,5.0,1.0,cfdaaa0caea59b06efb4b0fb8c700684,19260,mirante do paranapanema,SP,4.873472222222222,18.46097222222222,0,81.78
ef5cbfafea632f181983df020dee5199,1d73632b0662cf95bebb7d4d9c6896c6,delivered,2017-03-02 13:37:37,2017-03-02 13:50:17,2017-03-09 09:06:19,2017-03-13 11:08:38,2017-03-23,99.9,14.87,1,1,114.77,10,1,2.0,1.0,503865b84e97a7e894c93587b3b05bdb,11420,guaruja,SP,10.896539351851851,20.43221064814815,0,114.77000000000001
c350d0389112a86be9f3802b560764fc,f821d6853e015783af0ce10338a3692e,delivered,2017-03-02 13:42:02,2017-03-02 13:55:22,2017-03-08 15:07:26,2017-03-15 13:18:52,2017-03-23,29.9,14.52,1,1,44.42,1,1,5.0,1.0,c353539f727204d0159a5328d5505fdc,25680,petropolis,RJ,12.983912037037037,20.42914351851852,0,44.42
bb85e4e4097ee2b3d34c22fbed913c42,ffbab84622e367ac800d8e9874fc48ad,delivered,2017-03-02 13:52:03,2017-03-02 20:05:15,2017-03-06 11:44:03,2017-03-07 12:36:17,2017-03-28,794.98,13.93,1,1,808.91,4,1,5.0,1.0,32d2549cbf29b9b7d5f8d7d293d121a3,20530,rio de janeiro,RJ,4.947384259259259,25.4221875,0,808.91
5000591796ae43a6d7638ee69e51ac6e,d08e3e3cbb6022d92125e7fee21d8d26,delivered,2017-03-02 14:06:01,2017-03-08 09:15:19,2017-03-10 09:15:17,2017-03-14 11:22:07,2017-03-21,31.0,8.72,1,1,39.72,1,1,5.0,1.0,cb85a84df480b9f35d7ddb20a393110a,72320,brasilia,DF,11.886180555555555,18.412488425925925,0,39.72
42179e8f527c0f76eec0b2a37a284f4d,58d891eda9a7fef354dcfb65285b4587,delivered,2017-03-02 14:10:27,2017-03-04 02:23:33,2017-03-07 15:39:42,2017-03-16 15:42:10,2017-03-21,89.9,12.02,1,1,101.92,1,1,3.0,1.0,1034cbfdf32b07dbd3ab977811bca086,16403,lins,SP,14.06369212962963,18.40940972222222,0,101.92
8b50f9105fdc81f8430bdd9da8c3d6e0,f8eebb1348f680433fe47d8ed5c595b3,delivered,2017-03-02 14:39:09,2017-03-02 14:50:10,2017-03-07 12:19:59,2017-03-22 15:54:07,2017-04-04,219.98,59.4,2,1,279.38,2,1,5.0,1.0,7f6b0883d50738296c75dba682da3a3c,64053,teresina,PI,20.052060185185184,32.38947916666667,0,279.38
b11277967c91e971b81a787a51849320,6552cd640a76d503cd18ed9b10adc740,delivered,2017-03-02 15:22:55,2017-03-04 02:23:28,2017-03-08 15:30:31,2017-03-14 13:12:23,2017-03-31,196.6,83.84,2,1,280.44,1,1,5.0,1.0,336421b86cc4259a58106da261e0e000,22221,rio de janeiro,RJ,11.909351851851852,28.35908564814815,0,280.44
4998304ddcd450f9750a4de8f7933296,ef245d79ef444d84c7c739cf89f3a6e3,delivered,2017-03-02 15:29:21,2017-03-02 15:45:17,2017-03-03 09:07:14,2017-03-15 10:15:32,2017-03-27,59.9,22.71,1,1,82.61,1,1,5.0,1.0,46ae70c6315916db0d814fc994c943e3,95670,gramado,RS,12.78207175925926,24.354618055555555,0,82.61
b07725548a706259d0cbc2aeaa780e18,72cb865e318f4077360bcfb50098f7eb,delivered,2017-03-02 16:03:14,2017-03-02 16:15:15,2017-03-03 14:44:44,2017-03-21 03:58:29,2017-03-29,39.9,17.78,1,1,57.68,5,1,1.0,1.0,753abd34141f607cbb6f20682f7da577,48480,crisopolis,BA,18.496701388888887,26.331087962962965,0,57.68
ae97799b02696e7937ea854ed542d015,48d9269e44b63f369a6eeb4024456cfd,delivered,2017-03-02 16:12:33,2017-03-02 16:25:10,2017-03-03 09:20:47,2017-03-14 11:08:56,2017-04-03,199.8,42.3,2,1,242.1,4,1,3.0,1.0,b4c50a347f504c086ba2bf11bf8af5c8,77023,palmas,TO,11.789155092592592,31.324618055555554,0,242.10000000000002
8be7e186574461ab90c1674973c58b12,0e5743518f681d5c6341221552bfd07f,delivered,2017-03-02 17:35:21,2017-03-02 17:45:17,2017-03-03 08:50:27,2017-03-08 14:14:29,2017-03-21,11.9,8.72,1,1,20.62,1,1,5.0,1.0,d3e9dd73153b4e3f9ff3b65502f1f962,5886,sao paulo,SP,5.860509259259259,18.267118055555557,0,20.62
e26feee700e28b2867a3e8d6f2b644b3,cdeae9bb83dc9049458f53e9d69251ec,delivered,2017-03-02 18:00:16,2017-03-03 17:55:22,2017-03-09 15:23:31,2017-03-21 05:28:41,2017-03-31,589.0,81.85,1,1,670.85,1,1,5.0,1.0,c198e769b7fac14f57905d5384eb9392,95500,santo antonio da patrulha,RS,18.47806712962963,28.249814814814815,0,670.85
fb81538ad88f59a4eb26ec0627825830,091ff88b45f8e6b1c909a9ca8b0618f7,delivered,2017-03-02 18:16:14,2017-03-03 18:22:40,2017-03-06 10:38:22,2017-03-20 12:18:11,2017-03-31,42.0,20.8,1,1,62.8,6,1,5.0,1.0,182d47b668f339c6047445253ffdf0fa,60420,fortaleza,CE,17.751354166666665,28.23872685185185,0,62.8
5db54d41d5ebd6d76cb69223355601f5,fe66ded86a1678a8ad544e4c78447348,delivered,2017-03-02 18:53:45,2017-03-03 18:55:23,2017-03-06 11:20:14,2017-03-16 11:09:46,2017-03-31,115.0,21.26,1,1,136.26,2,1,5.0,1.0,431fcac0f53bfdf9ae5788bc3c552363,40411,salvador,BA,13.677789351851851,28.21267361111111,0,136.26
