order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
4c53ceb2badd32891af2fc767fcea1b1,8dcedd46d066422dab5f38033456618f,delivered,2018-06-01 13:42:23,2018-06-01 13:55:15,2018-06-04 15:16:00,2018-06-18 18:18:55,2018-07-04,63.99,13.81,1,1,77.8,7,1,4.0,1.0,df9ad365d2f2a3be931ce4f69e57206a,14500,ituverava,SP,17.192037037037036,32.428900462962964,0,77.8
4759dc5cd30f8e283de04872dd5446cd,8c8ebb03344906d2201f54daafd859cf,delivered,2018-06-01 13:43:43,2018-06-01 13:55:15,2018-06-01 14:42:00,2018-06-20 12:35:24,2018-07-19,69.9,19.46,1,1,89.36,4,1,4.0,1.0,cb91b5b25e1e383e3b16135d40fef818,95240,ipe,RS,18.95255787037037,47.42797453703704,0,89.36000000000001
ef57963ceae82ddbc1e426297439b24a,f7497cdbd74a6992075dc562d0e26068,delivered,2018-06-01 13:45:06,2018-06-01 14:11:51,2018-06-04 09:05:00,2018-06-22 21:57:46,2018-07-17,79.99,17.27,1,1,97.26,3,1,5.0,1.0,66589dc3b4b674a83911d806c0a5827e,42850,dias d'avila,BA,21.34212962962963,45.42701388888889,0,97.25999999999999
852d591ac66808ba170d243164600420,20eab7f90e4ca36457cb0e4ba3cf2ccb,delivered,2018-06-01 13:48:45,2018-06-01 14:11:51,2018-06-01 13:28:00,2018-06-06 17:26:41,2018-06-26,75.0,12.97,1,1,87.97,1,1,4.0,1.0,05da72f690ec2fc4d00529e6e5d9a677,17510,marilia,SP,5.151342592592592,24.424479166666668,0,87.97
c2339bbec3aaccee5dfb887e03903617,f12f332ebbf1b1f68126b31bcc25429b,delivered,2018-06-01 13:49:15,2018-06-01 16:11:41,2018-06-04 14:08:00,2018-06-12 20:42:08,2018-07-19,149.9,39.1,1,1,189.0,1,1,5.0,1.0,0adb179862977c93a9db8246e5e35970,35032,governador valadares,MG,11.286724537037037,47.42413194444445,0,189.0
353058e48de63e5ebcd90bacf5329d2b,8c9648b0693e8e5dd9dc3acca916d709,delivered,2018-06-01 14:03:33,2018-06-01 14:15:19,2018-06-01 15:35:00,2018-06-08 16:22:14,2018-07-24,119.9,26.13,1,1,146.03,2,1,4.0,1.0,1a2c61fcce8ae0801da7992694d54c69,23575,rio de janeiro,RJ,7.096307870370371,52.41420138888889,0,146.03
c879afbc0d85767d560c8ba52481a01d,e028afd98183a3e4c189bc75e65d1b22,delivered,2018-06-01 14:06:14,2018-06-01 14:15:24,2018-06-04 18:11:00,2018-06-11 15:28:43,2018-07-04,50.0,13.71,1,1,63.71,1,1,5.0,1.0,bb8e63a95169ec5b2d1bb40fbe22d3bc,13420,piracicaba,SP,10.057280092592592,32.412337962962965,0,63.71
db5a3eab52ef5c18c745c172a5050809,8da4932640e63aaa95a7c7090a618a96,delivered,2018-06-01 14:08:24,2018-06-02 03:15:30,2018-06-04 13:30:00,2018-06-12 15:28:55,2018-07-04,249.0,14.18,1,1,263.18,1,1,5.0,1.0,3a03d9a7faee99e478d1bd08fa20ee8f,5782,sao paulo,SP,11.055914351851852,32.410833333333336,0,263.18
b142695409c8bbe4749969c0a697148e,b700c01a9332f15903c399e187ff534b,delivered,2018-06-01 14:09:53,2018-06-02 03:15:19,2018-06-04 14:14:00,2018-06-13 20:51:05,2018-07-23,15.0,15.23,1,1,30.23,1,1,4.0,1.0,887f919e43725167335490acd43b5bf5,22631,rio de janeiro,RJ,12.278611111111111,51.40980324074074,0,30.23
e029f708df3cc108b3264558771605c6,d2aa6bef2582c7482ab992fa89f965bd,delivered,2018-06-01 14:12:09,2018-06-01 14:32:30,2018-06-05 14:48:00,2018-06-12 19:41:53,2018-06-29,41.0,17.34,1,1,58.34,1,1,5.0,1.0,08b2a675de579ef181675f82c081fca6,13190,monte mor,SP,11.228981481481481,27.40822916666667,0,58.34
409a324803d22f3b95f99aedb4863c3a,8e61f21a8232d2a820e97fb85e4d7cbb,delivered,2018-06-01 14:18:41,2018-06-02 03:11:26,2018-06-04 14:16:00,2018-06-13 20:15:28,2018-07-11,45.0,18.23,1,1,63.23,1,1,5.0,1.0,3cf5f55948dea40c091af4c426ca14f6,87015,maringa,PR,12.247766203703703,39.40369212962963,0,63.230000000000004
f14cabd169ba0d0ecb7433e55c72aca2,8ef7c689216e12ab959d9003a6c4b3b9,delivered,2018-06-01 14:22:02,2018-06-01 14:35:15,2018-06-04 15:15:00,2018-07-05 17:33:01,2018-07-18,120.0,47.67,1,1,167.67,4,1,3.0,1.0,3d6465ac2502decfdfa5ab1e1a915a54,48850,itiuba,BA,34.13262731481481,46.401365740740744,0,167.67000000000002
090d23542dd542b9a9e25fa9d5d9e528,73d09f34ade23726e0b2388af3b357e4,delivered,2018-06-01 14:31:54,2018-06-01 14:52:02,2018-06-04 15:21:00,2018-06-14 12:41:22,2018-07-17,349.97,59.0,1,1,408.97,8,1,5.0,1.0,2fbed526955cf9cfa88dfc3a1c73463e,64490,regeneracao,PI,12.923240740740741,45.39451388888889,0,408.97
7ea3b6e314e533719b7dbc3ad951aef3,f51abbc1aedad3c2043a901fcb09f93e,delivered,2018-06-01 14:45:02,2018-06-02 14:51:41,2018-06-04 15:03:00,2018-06-12 19:58:33,2018-07-11,195.9,57.92,1,1,253.82,4,1,5.0,1.0,10fa2b0fa9c4d8117d2645f089c9f099,50900,recife,PE,11.217719907407407,39.38539351851852,0,253.82
17f12788b667e6b9af13a3f11ae1db08,20fb94e0cc0f98c6bedc0e73bea1b98c,delivered,2018-06-01 14:50:42,2018-06-01 15:15:37,2018-06-08 12:47:00,2018-06-13 13:57:38,2018-07-05,336.98,32.12,2,1,369.1,1,1,2.0,1.0,82d3f2203b03cb12e76507855da095d3,8040,sao paulo,SP,11.963148148148148,33.381458333333335,0,369.1
62208055aa533094c967cc9536ecd5a7,cb7141b48591460e3eebb5b6db52a94e,delivered,2018-06-01 14:52:45,2018-06-05 04:51:58,2018-06-07 14:36:00,2018-06-08 13:49:01,2018-07-12,180.0,17.14,1,1,197.14,1,1,5.0,1.0,36e7ce4e8cfa253aa98130da8a8855bd,4037,sao paulo,SP,6.95574074074074,40.38003472222222,0,197.14
09abedc2c8793fa1ef3a6eb50a9587e6,3f2b5d8dc2d1ea6f3fe026509549773f,delivered,2018-06-01 14:55:40,2018-06-02 14:51:54,2018-06-06 14:31:00,2018-06-08 16:56:55,2018-06-26,80.0,17.76,2,1,97.76,4,1,5.0,1.0,6ab4b267447ec31299594fecdf24e050,8420,sao paulo,SP,7.084201388888889,24.378009259259258,0,97.76
6c1973ec6c76306fce68764a46d33002,1197d0abae67f94b4ba55fd9eb382ab0,delivered,2018-06-01 15:06:18,2018-06-02 03:35:14,2018-06-04 14:33:00,2018-06-07 14:59:02,2018-07-12,13.0,15.23,1,1,28.23,1,1,3.0,1.0,e6757d8e7b979dc829cb29c260c22486,6764,taboao da serra,SP,5.994953703703704,40.370625,0,28.23
577285c10c95871f906ac5ba6d9d902b,e9c9c155a55ad03af57867143ee91937,delivered,2018-06-01 15:08:12,2018-06-02 15:10:04,2018-06-11 14:38:00,2018-06-21 12:24:46,2018-07-23,196.8,22.46,1,1,219.26,4,1,5.0,1.0,5ad84888519e10ff52d8af00641d41bc,20551,rio de janeiro,RJ,19.88650462962963,51.369305555555556,0,219.26000000000002
94f506e669de10a239ec04627d90eef4,d8b4a91c31ba22e95b3c98a326d3dbe0,delivered,2018-06-01 15:08:16,2018-06-02 03:31:52,2018-06-04 12:17:00,2018-06-13 20:52:38,2018-07-04,21.1,14.44,1,1,35.54,1,1,5.0,1.0,804e1ee1cf0240df637f4266b7e32a6f,7061,guarulhos,SP,12.23914351851852,32.36925925925926,0,35.54
df8f138cbe59c7bb4454c61d1223ca18,d77f3797ee0abe8fc7d85e9610400958,delivered,2018-06-01 15:10:00,2018-06-01 15:31:50,2018-07-04 06:38:00,2018-07-05 19:51:35,2018-07-19,124.9,9.23,1,1,134.13,8,1,4.0,1.0,9751244bd65fd1f1166ab7f3e10a31ab,13284,vinhedo,SP,34.19554398148148,47.36805555555556,0,134.13
d9be5eb6e572c7e2a77db678c9d79aba,58a7e72ddd2cf6b2d3e29c8e02bc1525,delivered,2018-06-01 15:13:16,2018-06-01 15:32:03,2018-06-07 14:50:00,2018-06-08 17:32:28,2018-06-26,196.5,9.14,1,1,205.64,8,1,5.0,1.0,85831bbd86d6bd9f172c3d13b5bb4585,7190,guarulhos,SP,7.096666666666667,24.365787037037038,0,205.64
4e743d407939e965ac0b7bb694e67eed,c2732a928751eaab8cb1e80e6d0a05a1,delivered,2018-06-01 15:20:48,2018-06-01 15:31:52,2018-06-11 14:24:00,2018-06-20 00:58:45,2018-07-18,79.98,35.57,1,1,115.55,2,1,5.0,1.0,e5f54c5adf3d924359f93f0285661e7b,82560,curitiba,PR,18.401354166666668,46.36055555555556,0,115.55000000000001
4ccc4e96e0fa5c35efbf9bf836ebef72,ff0d62f8be4c098e6306f39bc6ebded4,delivered,2018-06-01 15:21:45,2018-06-02 15:15:20,2018-06-04 14:18:00,2018-06-09 13:58:44,2018-07-05,225.9,14.7,1,1,240.6,6,1,5.0,1.0,ab26557b289641b505abd795c0913683,35620,abaete,MG,7.942349537037037,33.35989583333333,0,240.6
5008e6358df7e92655ca078e3f41b8a6,2deebc28cd9f7e51805a1e0c1d6853b0,delivered,2018-06-01 15:22:17,2018-06-01 15:32:03,2018-06-05 12:36:00,2018-06-11 16:28:45,2018-07-12,156.9,27.18,1,1,184.08,3,1,5.0,1.0,d981d8dd4f1d594552bd2ddde99fba2e,39860,nanuque,MG,10.046157407407408,40.359525462962964,0,184.08
ce66c6a0f60005b066500b1e8f467071,3cf2fbdc84deff5c5921e29c63678c8b,delivered,2018-06-01 15:23:17,2018-06-02 11:11:10,2018-06-04 15:04:00,2018-06-08 20:02:55,2018-07-16,499.99,18.38,1,1,518.37,10,1,5.0,1.0,b6c54869679ca8297369269d3d85392d,4534,sao paulo,SP,7.1941898148148145,44.358831018518515,0,518.37
c17d8e9298a127be6a6c0fe4b693275c,b089b3bbec07357f04693426004319cc,delivered,2018-06-01 15:28:28,2018-06-01 15:35:26,2018-06-05 13:30:00,2018-06-14 18:18:24,2018-06-28,72.09,9.44,1,1,81.53,8,1,5.0,1.0,c6a6215b98eca2c8a4d713555ee95c97,26011,nova iguacu,RJ,13.11800925925926,26.355231481481482,0,81.53
d4ab8a264235be36f72a07621046d082,7a5846ef7b6f7d58630bb4b0aafe2858,delivered,2018-06-01 15:34:15,2018-06-01 15:52:33,2018-06-05 05:40:00,2018-06-12 16:32:33,2018-07-12,195.9,19.25,1,1,215.15,5,1,4.0,1.0,ee23e2b6350cac2c40e521f2253706b7,28770,santa maria madalena,RJ,11.040486111111111,40.351215277777776,0,215.15
596b168ac4fd56e69b35087afaa8ae59,926cdee969671f2f6453b01ad04c5067,delivered,2018-06-01 15:51:55,2018-06-01 16:11:43,2018-06-04 14:14:00,2018-06-12 21:04:27,2018-07-05,14.6,15.23,1,1,31.21,3,1,5.0,1.0,5f683589d7f0e184ca9ccb8c2e8bb392,29115,vila velha,ES,11.217037037037038,33.33894675925926,0,29.83
9000ac1824b0d81895e185e41fab65d2,eaef21c024d74335f9cce35c9d96958d,delivered,2018-06-01 15:52:45,2018-06-01 16:11:41,2018-06-05 07:52:00,2018-06-20 11:48:44,2018-07-05,139.9,18.86,1,1,158.76,5,1,5.0,1.0,fd409070d1019427111aec50b929fb0b,11060,santos,SP,18.830543981481483,33.338368055555556,0,158.76
bb31bb913d812a8bd72342f8aad3fec3,9f0867a938d2e4e4dfbbdc60d402f20d,delivered,2018-06-01 15:54:46,2018-06-01 16:11:42,2018-06-05 12:28:00,2018-06-09 01:08:18,2018-07-04,153.0,15.16,1,1,168.16,3,1,5.0,1.0,8a45f5150ad5121645b980ca090dbf82,13806,mogi mirim,SP,7.384398148148148,32.33696759259259,0,168.16
72d44473e1527dda73c900bbc004f294,b35ac25f1b652e254aa7962e33aa1d16,delivered,2018-06-01 15:59:34,2018-06-01 16:15:17,2018-06-04 14:56:00,2018-06-05 20:32:08,2018-06-26,189.0,10.24,1,1,199.24,1,1,5.0,1.0,961120ee69f4c4116eee26cd8e479dcd,6543,santana de parnaiba,SP,4.189282407407408,24.33363425925926,0,199.24
6ab1a03139897853bd6802b6979e589c,ca2dad698b245b063e77594a2519e31f,delivered,2018-06-01 16:10:35,2018-06-01 16:32:53,2018-06-04 06:48:00,2018-06-19 18:58:25,2018-07-12,59.9,23.0,1,1,82.9,2,1,4.0,1.0,4f531042ef72234a4d24e5ea091d5e03,74635,goiania,GO,18.116550925925925,40.3259837962963,0,82.9
7a55d04b91c3854b9cb2444fccc8dcdf,2e3b075b8bee34a7ac439e96b9201c3f,delivered,2018-06-01 16:15:30,2018-06-01 16:33:08,2018-06-04 13:34:00,2018-06-11 17:58:49,2018-06-26,28.9,9.44,1,1,38.34,1,1,4.0,1.0,a4030b5e97ffc14114e66d82df860f6f,4431,sao paulo,SP,10.071747685185185,24.322569444444444,0,38.339999999999996
16e51875d15c3c8ae1f48c03b5db49d6,c19943d189d09c0daf5a6d31011d63c5,delivered,2018-06-01 16:19:27,2018-06-01 16:33:15,2018-06-04 11:39:00,2018-06-06 23:48:33,2018-06-26,14.9,7.39,1,1,22.29,2,1,5.0,1.0,04dfe67137b9c22b4344433ad41a0dd5,4166,sao paulo,SP,5.311875,24.319826388888888,0,22.29
05bdb94211a1ae1e3734545262f50da3,8569e9f2797775eb7a3c4263e868ddad,delivered,2018-06-01 16:22:44,2018-06-01 16:35:19,2018-06-04 13:54:00,2018-06-05 18:32:46,2018-06-26,95.0,7.53,1,1,102.53,2,1,3.0,1.0,f4d632afad2a733913d5d41b16620db5,13212,jundiai,SP,4.090300925925926,24.317546296296296,0,102.53
d4b074982e39f354c254a6b1b4ffaf55,38c065dd14cbafda79cfd115e4170b05,delivered,2018-06-01 16:28:36,2018-06-02 09:35:19,2018-06-04 10:47:00,2018-06-08 19:06:55,2018-07-12,105.0,23.27,1,1,128.26999999999998,1,2,5.0,1.0,fe32b263712f983b0e1604d04b9960a5,90010,porto alegre,RS,7.10994212962963,40.313472222222224,0,128.27
6b649733dfd9b29ce2f231221a4eaa51,bbc66d515cabeaffde25d164a195b5e2,delivered,2018-06-01 16:33:11,2018-06-01 17:53:26,2018-06-04 14:57:00,2018-06-11 15:48:27,2018-07-13,35.98,26.94,2,1,62.92,1,1,4.0,1.0,7ad16b6013c2309df0e4ce59f84ef6a6,3264,sao paulo,SP,9.968935185185185,41.31028935185185,0,62.92
66ea949bccf5b81da9cf52b48be222ce,14640d8ed2e2913c23c7fe7b959c505d,delivered,2018-06-01 16:35:17,2018-06-05 04:31:01,2018-06-06 12:42:00,2018-06-12 22:25:52,2018-07-23,298.0,65.24,1,1,363.24,1,1,5.0,1.0,20300ba8d86edaf946ccd18676a07819,39270,pirapora,MG,11.243460648148147,51.30883101851852,0,363.24
328992b5e36f5977542f8aa16b0ed161,40d7aa838f40cb4af3266f21abd232b0,delivered,2018-06-01 16:39:49,2018-06-01 16:51:20,2018-06-06 13:21:00,2018-06-14 16:38:25,2018-07-16,19.9,37.04,1,1,56.94,2,1,4.0,1.0,890dde15f8e7f3d289a24ce834659c7d,55120,riacho das almas,PE,12.999027777777778,44.30568287037037,0,56.94
74a9eccbfd3a3b0754469cd587ee4920,c31fb63e9a0d4f50bced79f442f204e2,delivered,2018-06-01 16:43:48,2018-06-01 16:55:21,2018-06-04 12:53:00,2018-06-05 17:26:47,2018-06-26,159.0,7.98,1,1,166.98,5,1,4.0,1.0,4a1c2fd9f076942cb348b81e6841d3d0,8295,sao paulo,SP,4.029849537037037,24.30291666666667,0,166.98
f257772187b4e1bcb05ef74b3420ebfe,431c7b4412d3a64acfb653fb8259a50b,delivered,2018-06-01 16:43:59,2018-06-01 16:55:42,2018-06-04 12:18:00,2018-06-07 18:33:28,2018-07-23,34.99,15.23,1,1,50.22,3,1,4.0,1.0,7d2e6667d164305adb9828f400952434,22750,rio de janeiro,RJ,6.0760300925925925,51.30278935185185,0,50.22
c478aa87a01bd4882dec6d81fda7897e,b598067288f42e1d97eeea14bd3cd988,delivered,2018-06-01 16:44:06,2018-06-01 17:13:12,2018-06-04 10:55:00,2018-06-15 18:15:50,2018-07-12,450.0,36.69,1,1,486.69,1,1,5.0,1.0,568273c407095bc5edd5595b0c6cb799,89806,chapeco,SC,14.063703703703704,40.302708333333335,0,486.69
351d5d1e18d0b2bc2024ff1655911dd1,78b9600a08c5e140638ea940dc41cf84,delivered,2018-06-01 16:49:17,2018-06-02 03:31:41,2018-06-04 09:12:00,2018-06-15 16:56:48,2018-07-12,49.0,22.85,1,1,71.85,1,1,4.0,1.0,901769b1d83c3172e6f1c4bfd8ca695c,49030,aracaju,SE,14.005219907407408,40.299108796296295,0,71.85
f8571f355da1f3a55b8e264558e8e1f9,092c59785bad44d0412797caf8867e5c,delivered,2018-06-01 16:50:43,2018-06-01 17:13:27,2018-06-07 13:50:00,2018-06-19 18:24:49,2018-07-13,666.0,82.89,3,1,748.89,10,1,5.0,1.0,5c4f76d4e8b8ca0dc5119acbf1052223,11070,santos,SP,18.065347222222222,41.298113425925926,0,748.89
b4c4d00d5455e74ead9715bc1f9e8774,68cb7fbc85416655ad0499fcc7fdb9f7,delivered,2018-06-01 16:51:01,2018-06-02 03:31:50,2018-06-04 14:36:00,2018-06-06 18:31:58,2018-06-26,24.99,7.39,1,1,32.38,1,1,5.0,1.0,18f606b7f084a2dc9cc7578b1c1a0d25,5422,sao paulo,SP,5.070104166666667,24.297905092592593,0,32.379999999999995
d7d414c8d4fa226d73dfedec8607deda,9fd5bd7fc08517053f9dac230a7ed8e3,delivered,2018-06-01 17:02:30,2018-06-01 17:15:28,2018-06-05 15:17:00,2018-06-11 13:41:01,2018-07-04,37.0,12.79,1,1,49.79,1,1,5.0,1.0,ca50114b5c62d7b1c5c8eb202f1e4ac5,1313,sao paulo,SP,9.86008101851852,32.28993055555556,0,49.79
4b09eff002dc4f137082d6391f5fefda,125d13d4fc24624c5dc40b67c1dbaec5,delivered,2018-06-01 17:03:27,2018-06-01 17:15:15,2018-06-18 13:32:00,2018-06-26 17:46:32,2018-07-19,100.0,38.75,1,1,138.75,3,1,5.0,1.0,abeb924c04d1ecc307807424e023f111,55250,sanharo,PE,25.029918981481483,47.28927083333333,0,138.75
6a6d3cd77ef3a533edef69dccf6c0de3,903544156dc24c5aa969e4896aaef5b8,delivered,2018-06-01 17:09:33,2018-06-01 17:31:27,2018-06-18 13:03:00,2018-06-19 17:52:22,2018-07-11,539.97,70.71000000000001,3,1,610.68,10,1,1.0,1.0,1a21e0712b4e6c6b4a4832493b544a4b,4044,sao paulo,SP,18.029733796296295,39.28503472222222,0,610.6800000000001
272f05cc2ddc6f0c478473d06a4fac76,c8ef9497a6dce53f2e29955fe06f9ac6,delivered,2018-06-01 17:13:00,2018-06-01 17:31:28,2018-06-13 15:19:00,2018-06-21 21:22:46,2018-07-03,39.8,26.43,1,1,66.23,1,1,4.0,1.0,5c9dbae62c96d765d629b39b27a34afc,71680,brasilia,DF,20.173449074074075,31.28263888888889,0,66.22999999999999
8c824eef423592fdf34bcbac8f30a93a,c5508016590fdac232d591ab67744a1e,delivered,2018-06-01 17:16:28,2018-06-01 17:31:25,2018-06-04 14:11:00,2018-06-05 22:04:41,2018-07-04,49.0,50.21,1,1,99.21,8,1,3.0,1.0,ba226bc611c37ce0301d79ec0ebc99e1,4602,sao paulo,SP,4.200150462962963,32.28023148148148,0,99.21000000000001
45287af4d4d9504d6569383cbf95c764,b662ef3d673205d965e8c72e78932de3,delivered,2018-06-01 17:29:19,2018-06-02 17:31:37,2018-06-06 12:17:00,2018-06-14 20:32:52,2018-07-11,15.9,18.23,1,1,34.13,3,1,4.0,1.0,c3aa79a6d02e6cca0b56efd30bc10002,71010,brasilia,DF,13.127465277777778,39.27130787037037,0,34.13
ebea454f1c906682ce99e01f407a77b4,8dbe09013a08fbc2ae19dea00cd7d183,delivered,2018-06-01 17:31:17,2018-06-01 17:53:16,2018-06-04 13:17:00,2018-06-20 15:27:36,2018-07-16,55.0,19.36,1,1,74.36,1,1,4.0,1.0,bdf6eb7bb0e2f644a21364df4b11c4a3,73040,brasilia,DF,18.914108796296297,44.26994212962963,0,74.36
af7c926b8eced0da2df66d8ec2af192a,571e6ae70dea22c3da40e21760d07c61,delivered,2018-06-01 17:41:09,2018-06-01 17:55:11,2018-06-04 11:12:00,2018-06-12 19:58:32,2018-07-11,59.99,15.3,1,1,75.29,1,1,5.0,1.0,c8739439502c8d2219ee81f198ad5a1d,74180,goiania,GO,11.095405092592593,39.26309027777778,0,75.29
9486c11941b06fdf44a70c74c0d03ed3,6572a6aa6fe3f3f54977bbfac36d64a5,delivered,2018-06-01 17:41:18,2018-06-01 17:55:19,2018-06-04 13:16:00,2018-06-11 15:56:55,2018-07-18,39.5,18.23,1,1,57.73,1,1,3.0,1.0,00256bf7b05c08f6a5849df3d0a64f1f,4503,sao paulo,SP,9.927511574074074,46.26298611111111,0,57.730000000000004
6ded814a50d02c15369b8b7fdff6a3e5,96c221428626e9522b8df0d8af8c9b57,delivered,2018-06-01 17:51:35,2018-06-01 18:11:15,2018-06-04 10:24:00,2018-07-04 21:08:42,2018-07-19,74.0,52.65,1,1,126.65,4,1,5.0,1.0,e8987de03af9262e38106a0e866943be,57955,maragogi,AL,33.136886574074076,47.25584490740741,0,126.65
9371281837c6362f41236d947e32710d,e8cf372c9434cdafa7390cf016302d74,delivered,2018-06-01 17:51:43,2018-06-01 18:11:14,2018-06-15 15:42:00,2018-06-20 14:18:54,2018-07-04,720.22,18.4,1,1,738.62,3,1,5.0,1.0,b8072b42fb921e62f3f9a791db68b2ba,17016,bauru,SP,18.852210648148148,32.25575231481481,0,738.62
5890a9968745a4abfa3f8b06cc29803d,de891ed7723353b59b3b60b8090ac8b1,delivered,2018-06-01 17:57:02,2018-06-01 18:11:24,2018-06-05 11:22:00,2018-06-08 21:57:20,2018-07-05,119.9,19.81,1,1,139.71,3,1,5.0,1.0,27a0a70617c1e54b371220bc9926f54e,5630,sao paulo,SP,7.166875,33.25206018518519,0,139.71
3bd820484fb08cbd09f9d3f378fae1a4,6260e99309fefdfaef12d0ef8fe82e77,delivered,2018-06-01 18:20:55,2018-06-01 18:33:36,2018-06-04 14:55:00,2018-08-10 17:52:42,2018-07-17,790.0,80.11,1,1,870.11,10,1,1.0,1.0,1f4579881fb0fb755d56d2f832d64aa4,48602,paulo afonso,BA,69.98040509259259,45.235474537037035,1,870.11
f6159576a3c6447b217c3b0397b97e06,a1327b6cd120f01ea65a7418197d47db,delivered,2018-06-01 18:21:28,2018-06-01 18:35:21,2018-06-04 13:01:00,2018-06-07 15:27:47,2018-06-26,89.99,11.25,1,1,101.24,2,1,5.0,1.0,6077db684bfa5fae744d9a732bce623e,4475,sao paulo,SP,5.879386574074074,24.235092592592594,0,101.24
820f4524bac68867cfa6f10ccff3c452,a2b4e1b8a7a47286cd4087fc90dea94d,delivered,2018-06-01 18:27:25,2018-06-02 18:29:54,2018-06-04 09:11:00,2018-06-12 22:21:40,2018-07-05,78.0,15.43,1,1,93.43,3,1,1.0,1.0,dd2f5ceb2233531ca49008b02b1ff13e,72420,brasilia,DF,11.162673611111112,33.23096064814815,0,93.43
fdc88692da135d28b85f197ab75a1a53,fa5b2ac95603afa5cb70babb2747b6dc,delivered,2018-06-01 18:33:23,2018-06-01 19:51:37,2018-06-04 12:31:00,2018-06-15 16:22:01,2018-07-17,29.99,18.23,1,1,48.22,1,1,5.0,1.0,3e9c44aa5e26adc7556d91e58c44b31b,97050,santa maria,RS,13.908773148148148,45.22681712962963,0,48.22
7bfe0fc4355e0e894ad862a798e5e186,415058f56060d61d50185cccbf45bc4a,delivered,2018-06-01 18:37:04,2018-06-05 04:52:00,2018-06-06 11:48:00,2018-06-14 19:44:41,2018-07-17,25.0,18.23,1,1,43.23,1,1,5.0,1.0,71d6f1ff86a83b8a310ec018e147c1fd,95070,caxias do sul,RS,13.046956018518518,45.224259259259256,0,43.230000000000004
d5bd25a973bf9ea4a5fb210e058ede88,7783f4e9ee759a514cf6cb3c1a069dde,delivered,2018-06-01 18:39:25,2018-06-05 04:52:00,2018-06-05 15:03:00,2018-06-11 17:24:45,2018-07-11,86.99,13.97,1,1,100.96,1,1,4.0,1.0,b96a9b64589ccff3640dbb9587bfe0a6,37550,pouso alegre,MG,9.948148148148148,39.222627314814815,0,100.96
89ee90f89627e3f3d3fa700921a80197,c05cc5e49aaa8b52db646846fcbe6f99,delivered,2018-06-01 18:55:34,2018-06-01 19:12:59,2018-06-06 12:43:00,2018-06-18 15:42:00,2018-07-17,99.99,20.75,1,1,120.74,1,1,5.0,1.0,9c6ca46445d3adc4370d61d8c11dc432,52071,recife,PE,16.865578703703704,45.211412037037036,0,120.74
5a2346612cba6473e86fcab758bc0964,6ade91e1b82b82f743dc593773f5a329,delivered,2018-06-01 18:57:20,2018-06-02 18:51:30,2018-06-05 07:42:00,2018-06-16 00:52:42,2018-07-23,399.0,36.65,1,1,435.65,10,1,1.0,1.0,db944ef823fdb472762dd0a3155bf778,22775,rio de janeiro,RJ,14.246782407407407,51.21018518518518,0,435.65
139f1705692cf6f0ea124350e5ac47de,d482c96cc23e02b643f79768912442c2,delivered,2018-06-01 18:57:37,2018-06-01 19:12:59,2018-06-04 13:43:00,2018-06-05 17:55:02,2018-06-26,48.0,8.88,1,1,56.88,1,1,5.0,1.0,8ceb794ddc239eded512a791fc6a1fb9,13600,araras,SP,3.956539351851852,24.209988425925925,0,56.88
ccc8c385093e913c7bab11ff2a5d6cb3,0ca483f116807018eaa073ff9ad84246,delivered,2018-06-01 18:58:43,2018-06-01 19:12:59,2018-06-04 15:27:00,2018-06-11 20:26:20,2018-07-17,209.9,97.28,1,1,307.18,4,1,3.0,1.0,fd3c867c2bcd048675609cf2b0f1aedb,15054,sao jose do rio preto,SP,10.060844907407407,45.20922453703704,0,307.18
ea7bc44cb5c025230582d186e6366125,e1e9c6c6d5367dc3df911247300e644f,delivered,2018-06-01 18:59:06,2018-06-05 04:31:14,2018-06-05 12:25:00,2018-06-14 03:12:02,2018-07-04,229.0,14.04,1,1,243.04,1,1,5.0,1.0,5ee31ac4804c7861ecd727f7514520fc,9330,maua,SP,12.342314814814815,32.208958333333335,0,243.04
912343626f370ead5ef2e85a9d757e22,f7622098214b4634b7fe7eee269b5426,delivered,2018-06-01 19:08:41,2018-06-01 19:31:26,2018-06-04 11:38:00,2018-06-15 00:05:57,2018-07-19,2919.3999999999996,323.44,6,1,3242.84,10,1,3.0,1.0,adfa1cab2b2c8706db21bb13c0a1beb1,78360,campo novo do parecis,MT,13.206435185185185,47.20230324074074,0,3242.8399999999997
eb0055f08e77f2000bff9a54e9d1b6fe,6a53e48626a46a4e383aa94f7587a597,delivered,2018-06-01 19:09:06,2018-06-01 19:31:25,2018-06-07 13:50:00,2018-06-08 16:35:48,2018-06-26,81.0,33.45,3,1,114.45,3,1,4.0,1.0,61ac7e9c4e03f8bfcc5ce5cd7c0fd2ce,12950,atibaia,SP,6.893541666666667,24.20201388888889,0,114.45
