order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
b95764ee8ef0302702f107df59c9c4a2,5fff39f1b59dc4d2fb96c9f19b9a484e,delivered,2017-05-01 19:13:37,2017-05-01 19:25:12,2017-05-03 13:32:34,2017-06-02 06:17:21,2017-06-02,48.98,41.6,2,1,90.58,2,1,1.0,1.0,c71c9304453701631f589b64d6aa5dce,47850,luis eduardo magalhaes,BA,31.460925925925928,31.198877314814816,1,90.58
9ddce686be2661872d8a63788bd96cbe,1617a08d5850cf9628908bf7339c4245,delivered,2017-05-01 19:21:07,2017-05-01 19:30:21,2017-05-05 15:17:50,2017-06-03 14:22:13,2017-06-02,99.96,43.16,1,1,143.12,10,1,1.0,1.0,ba7732cbeb7711ce8f27dfb225f5c0c5,24456,sao goncalo,RJ,32.792430555555555,31.19366898148148,1,143.12
31b422e702720f306ecb8c6d4ec2ee06,00de350c10e898eb927e6a5440a30191,delivered,2017-05-01 19:26:27,2017-05-01 19:35:16,2017-05-03 11:20:07,2017-05-15 09:50:02,2017-05-26,69.99,16.74,1,1,86.73,1,1,4.0,1.0,73e879f10191d104c98f767f967b1e63,23052,rio de janeiro,RJ,13.599710648148148,24.189965277777777,0,86.72999999999999
48e7963f79e6edc66ff1730ab512fce0,5643be948bb322722835f79635077474,delivered,2017-05-01 19:27:31,2017-05-01 19:35:19,2017-05-02 17:53:00,2017-05-07 15:22:02,2017-05-25,729.0,19.27,1,1,748.27,10,1,5.0,1.0,895877abedba5adc57b17ef4a894ba58,3372,sao paulo,SP,5.829525462962963,23.18922453703704,0,748.27
0426ac8a5e4a839db34bb45d7e313fa3,6d9fe8b5637274da827f91f43481d026,delivered,2017-05-01 19:33:24,2017-05-03 11:33:42,2017-05-11 11:50:39,2017-05-16 10:32:59,2017-05-25,219.99,19.82,1,1,239.81,1,1,5.0,1.0,4838cd3f23ac071710fbd49be8c98692,85501,pato branco,PR,14.624710648148149,23.18513888888889,0,239.81
08dd1de0a5ebe393a3beb05a4cd4894f,f3b41cd9b60e1bcdf8f3302a63d6647e,delivered,2017-05-01 19:40:06,2017-05-01 19:50:19,2017-05-02 12:59:56,2017-05-20 10:32:37,2017-05-23,59.99,13.0,1,1,72.99,2,1,5.0,1.0,3d7a3f1fe7f87faa145eff08b571030a,6443,barueri,SP,18.61980324074074,21.18048611111111,0,72.99000000000001
d5a0359c9a84924aa4c85244ff60c1ef,fc46397b7ae78215cb3115edf8cef3b5,delivered,2017-05-01 19:42:01,2017-05-03 11:10:26,2017-05-05 12:46:15,2017-05-12 18:34:47,2017-05-23,14.46,10.96,1,1,25.42,1,1,4.0,1.0,71ebbe884a8056d68d32c7690b8604f0,2423,sao paulo,SP,10.953310185185185,21.17915509259259,0,25.42
736401dfe860545394d24b098b2728eb,b629115d8a9ab4d7c46a9a8622ebf2c4,delivered,2017-05-01 19:46:04,2017-05-01 19:55:08,2017-05-03 13:32:34,2017-05-13 07:15:39,2017-05-29,29.99,16.05,1,1,46.04,4,1,3.0,1.0,6345b744eece6f95fc5f45abd26cb7aa,29162,serra,ES,11.478877314814815,27.176342592592594,0,46.04
0e71d62394f9b03218e1138af6b664e9,3d74941245d65a43d206256df9a88a89,delivered,2017-05-01 20:04:01,2017-05-01 20:15:19,2017-05-02 18:25:59,2017-05-13 11:33:52,2017-05-23,290.0,12.64,1,1,302.64,6,1,5.0,1.0,a37f74cf2de2112a7de0b9e8b305d43e,19031,presidente prudente,SP,11.645729166666667,21.163877314814815,0,302.64
731d09efba8a2040506f3097b149c979,b7594fafdd45711b75ec17b8d3585215,delivered,2017-05-01 20:04:31,2017-05-01 20:15:13,2017-05-02 14:30:01,2017-05-12 13:16:46,2017-05-23,109.99,15.88,1,1,125.87,3,1,5.0,1.0,bcc613447f8ad78b10c2d4e3198b3151,8050,sao paulo,SP,10.716840277777777,21.16353009259259,0,125.86999999999999
256aa0d2a3a5be766036105a251aac9b,b98eec5515037585fa2083f6e6b787db,delivered,2017-05-01 20:08:30,2017-05-01 20:22:21,2017-05-10 15:24:34,2017-05-23 10:48:01,2017-06-02,94.5,27.13,1,1,121.63,4,1,5.0,1.0,daa600f82edb736f64854f33de65233e,92425,canoas,RS,21.610775462962962,31.160763888888887,0,121.63
8da91385fe6a54610be44f0bc8da44b2,40697e315a82521b6872e4bafe0ed122,delivered,2017-05-01 20:08:37,2017-05-01 20:22:21,2017-05-02 08:10:59,2017-05-15 11:36:08,2017-06-06,169.9,27.45,1,1,197.35,3,1,5.0,1.0,b920947e4639925f77554263319e976d,65760,presidente dutra,MA,13.644108796296296,35.16068287037037,0,197.35
b4a2d8c2d3ee496cb458b05f6d52b538,2ad717e171d505669fc33ab5989d919e,delivered,2017-05-01 20:18:25,2017-05-03 14:30:36,2017-05-04 15:28:58,2017-05-10 14:07:37,2017-05-29,25.99,16.05,1,1,42.04,4,1,1.0,1.0,3ee0e36c3306e495d2b8f89ddd033599,29200,guarapari,ES,8.7425,27.153877314814814,0,42.04
1873fcb129d137537b45d35990b5d734,1ff886d030252e3a0b3a86d4cbfb3503,delivered,2017-05-01 20:29:52,2017-05-01 20:45:08,2017-05-03 15:37:12,2017-05-16 07:47:49,2017-05-24,89.9,11.24,1,1,101.14,2,1,4.0,1.0,8b2311048b3a63a10a5f5083a49634af,8450,sao paulo,SP,14.47079861111111,22.145925925925926,0,101.14
2b0451c2565c2a5b746a0871790bb48d,4263df404253bc342e5edd63335a3378,delivered,2017-05-01 20:33:42,2017-05-01 20:45:09,2017-05-03 15:37:17,2017-05-10 13:05:07,2017-05-24,89.9,11.24,1,1,101.14,4,1,5.0,1.0,22ab55c824c15accbaddc8e60964255f,13360,capivari,SP,8.688483796296296,22.14326388888889,0,101.14
874904b7cdcd377a298d82e303930223,14425ff5b814c955a524faf453a68bfd,delivered,2017-05-01 20:40:57,2017-05-01 20:50:14,2017-05-02 11:27:39,2017-05-11 09:55:42,2017-06-30,59.9,17.16,1,1,77.06,1,1,4.0,1.0,4b7dc42c991b79a2dab9a95c796306b9,13073,campinas,SP,9.551909722222222,59.13822916666667,0,77.06
7ef3a302148f7eb4741f831caaaab020,15b374a39d77931baf8a72e73194803c,delivered,2017-05-01 20:46:00,2017-05-03 15:45:20,2017-05-04 10:22:57,2017-05-11 08:54:41,2017-05-25,79.95,15.77,1,1,95.72,3,1,5.0,1.0,1e3415fbc413afd991df7aabccbcfe54,5856,sao paulo,SP,9.506030092592592,23.134722222222223,0,95.72
5d246b537802d7ec7fbcf84ba7e43199,e2f21fbbc2e620c9aa5e3a4b418095db,delivered,2017-05-01 20:47:54,2017-05-01 21:02:39,2017-05-03 10:48:06,2017-05-09 08:16:12,2017-05-29,115.0,16.51,1,1,131.51,2,1,5.0,1.0,331127d6f55fe7832a64d498df8a7371,20941,rio de janeiro,RJ,7.477986111111111,27.13340277777778,0,131.51
fe400e74c1744f744f187225eb8d417e,c860db183cdb06557fde4d383acfd8cc,delivered,2017-05-01 20:58:23,2017-05-03 11:35:54,2017-05-04 12:32:09,2017-05-17 14:33:27,2017-06-01,37.0,14.52,1,1,51.52,1,1,1.0,1.0,be93a273882a796abf3066528a535075,86380,andira,PR,15.732685185185185,30.126122685185184,0,51.519999999999996
a69a3c7d97e8ed05be9f7c750849c481,e37686cb4fc731e244b925f32fbca501,delivered,2017-05-01 21:09:27,2017-05-03 15:32:13,2017-05-11 10:40:10,2017-05-17 10:56:08,2017-05-25,17.89,14.52,1,1,32.41,1,1,5.0,1.0,a54b7270735a72f20d06de07ea0d2ba9,36130,rio preto,MG,15.574085648148149,23.1184375,0,32.41
22ee91c7febb94838b3468761b7dd72c,e01a35c0c3eb75cf669d46a623165695,delivered,2017-05-01 21:12:39,2017-05-01 21:25:11,2017-05-10 09:54:36,2017-05-11 08:03:33,2017-05-23,12.5,10.96,1,1,23.46,2,1,5.0,1.0,179d9ae507e6d6882c23bd234282818a,6853,itapecerica da serra,SP,9.452013888888889,21.116215277777776,0,23.46
ef2a479a9f30595348e50c5d1eb52bd2,a4700163c178904b20784f35ba0bb2c6,delivered,2017-05-01 21:14:31,2017-05-03 11:42:33,2017-05-09 13:47:13,2017-05-17 15:39:47,2017-05-25,45.0,15.56,1,1,60.56,1,1,3.0,1.0,4f8a6074dab0c35bca0d6ca28a704cfe,99020,passo fundo,RS,15.767546296296297,23.11491898148148,0,60.56
a1056adf3e67acb8ce8f791608b76e05,9703035da34041c2f2599e217a0f777f,delivered,2017-05-01 21:15:05,2017-05-01 21:25:12,2017-05-02 09:36:14,2017-05-09 15:36:13,2017-05-25,59.9,15.63,1,1,75.53,3,1,5.0,1.0,f323857c6dd3a6f8b934d3f19ee54b3d,93224,sapucaia do sul,RS,7.764675925925926,23.114525462962963,0,75.53
77f4d78e39e755553e7b18854b074514,d60ed4f86dc65859c6053a3684d3d0e1,delivered,2017-05-01 21:15:21,2017-05-01 21:25:13,2017-05-18 07:27:41,2017-05-19 09:59:59,2017-06-05,138.8,11.58,1,1,150.38,9,1,5.0,1.0,b743f2beed786262f8a6f91df0705265,1121,sao paulo,SP,17.53099537037037,34.11434027777778,0,150.38000000000002
7fd6cd7e778c71e9b3721599948c104c,e8d04906f39accaf787450a1fbf3ad60,delivered,2017-05-01 21:16:52,2017-05-06 21:32:39,2017-05-05 11:22:24,2017-05-16 08:34:32,2017-05-25,61.9,15.64,1,1,77.54,3,1,5.0,1.0,564e41612fe5386af042e5f4977ffa28,15155,jaci,SP,14.470601851851852,23.113287037037036,0,77.53999999999999
880fd860edaea5318c35d3b57da842ed,e99979ecd47f84f3d8be57c2a1080ef6,delivered,2017-05-01 21:31:24,2017-05-01 21:45:08,2017-05-02 19:00:40,2017-05-17 14:25:01,2017-05-23,290.0,12.64,1,1,302.64,4,1,1.0,1.0,ca33e8dc98df4f39b42215daa02b3e0d,17800,adamantina,SP,15.703900462962963,21.103194444444444,0,302.64
a795405baf7d9a63ecd5d22978476c08,28cd37beb90b3ef75776ce732ae7c5e2,delivered,2017-05-01 21:42:43,2017-05-01 21:55:18,2017-05-03 14:47:33,2017-05-18 15:06:45,2017-05-29,49.8,16.05,1,1,65.85,6,1,5.0,1.0,a92e1b33fc90178753e232b12bfc1667,79290,bonito,MS,16.725023148148146,27.095335648148147,0,65.85
1aaa0de1005b5e253fd4805a69715d65,4cb3cebdeb4cd995bf7aa8d6a2311734,delivered,2017-05-01 21:58:35,2017-05-03 11:15:37,2017-05-05 15:08:36,2017-05-11 15:07:45,2017-05-23,45.0,23.63,1,1,68.63,1,1,5.0,1.0,82241754c9cda9fc1cd569cd663b5dec,36700,leopoldina,MG,9.714699074074074,21.08431712962963,0,68.63
651e513b1f4ca21be4f83de4c20285be,06a162c47cfda7cc5575ab732213ff11,delivered,2017-05-01 22:12:51,2017-05-03 11:15:36,2017-05-03 17:12:40,2017-05-08 08:46:00,2017-05-29,55.8,32.1,2,1,87.9,1,1,4.0,1.0,90137e6a745aacaf44a05460ee1fc67e,91370,porto alegre,RS,6.4396875,27.07440972222222,0,87.9
2a84eca20d61a342eab0147df08293b6,179c7e1bce3651c078ea02b0289d6cdf,delivered,2017-05-01 22:35:50,2017-05-01 22:50:15,2017-05-02 09:34:33,2017-05-12 12:13:03,2017-06-06,32.9,24.84,1,1,57.74,1,1,4.0,1.0,6861bf3b9c1de73050f828c913ba3505,64770,sao raimundo nonato,PI,10.567511574074073,35.058449074074076,0,57.739999999999995
b6904f25e61fa334007f6d0350ac62d4,0a32173125f7b32ef02aec262e27a948,delivered,2017-05-01 22:38:57,2017-05-03 11:34:59,2017-05-16 12:01:20,2017-05-19 10:03:45,2017-06-06,24.9,10.96,1,1,35.86,1,1,1.0,1.0,bb8b06423616902c6b6d6cc7673e9169,9811,sao bernardo do campo,SP,17.475555555555555,35.05628472222222,0,35.86
c7d8dac1459971c7bc85e373e9d332fe,87bb2e06d2f954566b07b7f5304632e8,delivered,2017-05-01 22:43:15,2017-05-01 22:55:13,2017-05-02 08:24:14,2017-05-13 07:11:44,2017-06-02,38.5,22.28,1,1,60.78,5,1,5.0,1.0,2f3ad0aad62a8e77fad54cd8c3105c6b,58701,patos,PB,11.353113425925926,31.05329861111111,0,60.78
1c76327f379b6c9a3ae42f2244e9a1e3,34faa9a948b3263e8ec9863bbd1456ab,delivered,2017-05-01 22:47:34,2017-05-01 23:03:05,2017-05-02 17:21:58,2017-05-04 15:32:29,2017-05-23,34.9,10.96,1,1,45.86,1,1,5.0,1.0,4757b4d81eaab4d270e585126410dc5c,35588,arcos,MG,2.697858796296296,21.050300925925924,0,45.86
6be2387f026d43a5aafdf9fd969f5417,dcd774e3268b3f084ae31c3c1fdc2ecf,delivered,2017-05-01 22:55:06,2017-05-01 23:05:18,2017-05-10 12:28:32,2017-05-22 14:46:10,2017-05-23,32.9,10.96,1,1,43.86,1,1,3.0,1.0,87b36088f12da77d6c913b0615d98590,13201,jundiai,SP,20.660462962962963,21.045069444444444,0,43.86
38a467d0cbbbd3f0a4d3d61f79615b9e,7ebf961daa0f66146a0996ea3c3bd94f,delivered,2017-05-01 23:06:57,2017-05-01 23:22:52,2017-05-09 15:17:22,2017-05-18 16:17:34,2017-05-25,339.99,12.99,1,1,352.98,3,1,4.0,1.0,c54a55223f4f92b93724a0337fde5b0f,15370,pereira barreto,SP,16.715706018518517,23.036840277777777,0,352.98
70ed892da9da5db41406428e9d9ced49,d9bc09228a6d0e4f885c56ddb7e5a95d,delivered,2017-05-01 23:07:26,2017-05-01 23:22:51,2017-05-02 15:36:17,2017-05-11 16:19:54,2017-05-26,31.5,29.04,2,1,60.54,1,1,3.0,1.0,2ae2f7c75a0d113879759e55a02a0d2a,38400,uberlandia,MG,9.71699074074074,24.03650462962963,0,60.54
27a940efdd448db29463b53ea0cfa2f4,3b3a94e8869494140c9338cf3034a920,delivered,2017-05-01 23:09:52,2017-05-03 14:10:15,2017-05-04 14:42:30,2017-05-23 17:16:57,2017-05-26,68.9,18.76,1,1,87.66,1,2,5.0,1.0,c96dac240f97b3f694b804e6406af73d,28915,cabo frio,RJ,21.75491898148148,24.034814814814816,0,87.66000000000001
27cc371fc21005cb23584884e8364a35,931847b1d6804bdcdd755a02e26ae9c1,delivered,2017-05-01 23:12:01,2017-05-01 23:30:09,2017-05-12 17:19:43,2017-05-18 11:09:59,2017-05-23,18.99,10.96,1,1,29.95,1,1,4.0,1.0,eb27f2b5427f8233f1122df779c23549,8537,ferraz de vasconcelos,SP,16.49858796296296,21.03332175925926,0,29.95
08be29a19a75ae2f62a0f1250c4f67c6,500d6039642b97f92c9a47d849af5410,delivered,2017-05-01 23:34:00,2017-05-01 23:45:10,2017-05-09 07:58:27,2017-05-18 15:09:21,2017-05-23,99.99,13.28,1,1,113.27,10,1,4.0,1.0,ff49569c47039afb2424f276d9071368,7243,guarulhos,SP,16.64954861111111,21.018055555555556,0,113.27
770be1c6a043c4e99e830bee3f5eb024,a46f748a19e1184d21a589f764a055e2,delivered,2017-05-01 23:51:42,2017-05-02 01:03:02,2017-05-02 16:47:37,2017-05-11 09:53:07,2017-06-01,68.0,14.65,1,1,82.65,1,1,5.0,1.0,f3f632bf7da587d94ac118c8c48b5a11,36010,juiz de fora,MG,9.417650462962962,30.00576388888889,0,82.65
680b0014ca0f8fa0855a12fd91927dcc,2dc21e7d19d6f6d6a2acbefee0b6e77c,delivered,2017-05-02 00:38:57,2017-05-04 02:55:35,2017-05-04 17:32:55,2017-05-11 08:37:50,2017-06-05,110.0,16.47,1,1,126.47,1,1,5.0,1.0,67986fdf636d810d9a9e940f22e027fd,88520,lages,SC,9.33255787037037,33.97295138888889,0,126.47
98bef220eda3e37b6ace2f7f891507a0,3fd2f6804eb8a6abdf0cc0ea5a4cbb80,delivered,2017-05-02 01:28:48,2017-05-04 03:03:01,2017-05-04 13:28:42,2017-05-10 05:17:58,2017-05-23,49.0,8.72,1,1,57.72,1,1,5.0,1.0,c23807fd33ced021030a267cf0193ca8,8140,sao paulo,SP,8.159143518518519,20.938333333333333,0,57.72
2240d9349c55949c40dbfcc98ece280c,beec3adad1438ff9575cd40851751607,delivered,2017-05-02 01:48:16,2017-05-02 02:02:41,2017-05-02 16:43:00,2017-05-17 14:54:41,2017-06-09,69.9,24.69,1,1,94.95,1,2,5.0,1.0,f1f8ad5c7bc6aa7f3e13501180c73ff7,78088,cuiaba,MT,15.546122685185185,37.924814814814816,0,94.59
67b1dc65d26c33458a65a0dc85c2d682,30e74714b11f5396bc7c316578129f4f,delivered,2017-05-02 01:58:38,2017-05-02 02:05:12,2017-05-02 14:18:24,2017-05-18 11:00:11,2017-05-23,620.1,16.92,1,1,637.02,10,1,2.0,1.0,df6f3b5db21d0fd050af7ef95bfdcc95,13024,campinas,SP,16.37607638888889,20.91761574074074,0,637.02
e7d94ab6c93320816f9b59df54012a32,3852c9b2aa7cc61aad3e90a9ff12e898,delivered,2017-05-02 02:16:43,2017-05-02 02:25:06,2017-05-02 09:34:33,2017-05-13 10:43:32,2017-05-25,36.9,15.56,1,1,52.46,2,1,5.0,1.0,c4d7b4c9565fdd26ff0a5b70880a9401,21557,rio de janeiro,RJ,11.351956018518518,22.90505787037037,0,52.46
1dc23ddb9b0da103fa2b711855d60c76,feaad759d81ebdfbb1bb6d805eac5da1,delivered,2017-05-02 03:31:23,2017-05-03 11:10:18,2017-05-03 13:17:24,2017-05-19 11:11:51,2017-06-06,119.9,37.8,1,1,157.7,1,1,5.0,1.0,7d0687ed097422bd5a290b232348931d,65760,presidente dutra,MA,17.31976851851852,34.85320601851852,0,157.7
d3f58dcb7705f30c2257940517740287,cbcfae7b60710216bbea3d587a83af2e,delivered,2017-05-02 03:48:26,2017-05-02 04:02:33,2017-05-02 14:48:05,2017-05-05 16:43:38,2017-05-29,188.9,19.45,1,1,208.35,5,1,5.0,1.0,baad97a77fafd04f72a7f874dd67b37e,3589,sao paulo,SP,3.5383333333333336,26.84136574074074,0,208.35
02f82a2b0b79e9dbb86c47cef1e92063,c7c1be68d17bb1a7cf04dd15fc4d9331,delivered,2017-05-02 04:34:18,2017-05-03 11:22:44,2017-05-04 12:50:18,2017-05-12 18:42:12,2017-05-23,109.9,15.88,1,1,125.78,1,1,1.0,1.0,92e2600b1049f75778bc8dc7aababdf8,12241,sao jose dos campos,SP,10.588819444444445,20.80951388888889,0,125.78
8352c315bdec808a129afc14f0e4f5a8,38f8466ee6214edccc55df2bd8a468c2,delivered,2017-05-02 06:29:43,2017-05-03 11:34:07,2017-05-19 14:40:03,2017-06-01 15:14:05,2017-06-16,188.99,19.6,1,1,208.59,1,1,5.0,1.0,8c62c7481bc31b14be4209286bc74694,80330,curitiba,PR,30.364143518518517,44.729363425925925,0,208.59
d3b4696e5703c926ee140816dd2a5e37,378645474a773554c43bd3bae5ae7ffa,delivered,2017-05-02 06:47:24,2017-05-03 11:25:58,2017-05-04 12:58:04,2017-05-18 06:49:49,2017-05-23,39.99,11.74,1,1,51.73,1,1,5.0,1.0,ef665f631bc7ece13b08c8b6805fba73,13920,pedreira,SP,16.00167824074074,20.717083333333335,0,51.730000000000004
4d43556083ebb5d85e8a49e87730add6,f0a88549dc79279163f18562c41ce81f,delivered,2017-05-02 06:49:31,2017-05-04 11:42:49,2017-05-04 18:47:49,2017-05-12 13:44:24,2017-05-25,229.9,19.89,1,1,249.79,8,1,5.0,1.0,5df9c12190bc328ccb11b795ba6d12cb,13041,campinas,SP,10.288113425925927,22.715613425925927,0,249.79000000000002
5b81d7f0f897982fce8bd000471c973a,532b34ab6e14da3ebbc775ba61bffc5c,delivered,2017-05-02 07:08:01,2017-05-03 11:22:51,2017-05-05 13:46:59,2017-05-09 11:09:43,2017-05-29,51.9,16.06,1,1,67.96,1,1,3.0,1.0,564ab8ca31faaf89e0ce856cfd7472a6,3928,sao paulo,SP,7.167847222222222,26.702766203703703,0,67.96
ffdab5e1596138d37793566aa1424d0c,58f5f08f888dddeeb13e21d686545c6d,delivered,2017-05-02 07:26:40,2017-05-03 11:33:46,2017-05-04 08:56:25,2017-05-11 09:41:25,2017-05-29,399.85,18.5,1,1,418.35,1,1,5.0,1.0,d7173ad3f94725a395d32d6dfe691689,97410,mata,RS,9.09357638888889,26.689814814814813,0,418.35
e37a0ddb7818d37e517904371d679c74,de01eec4ab351f4bbe94b38e8d1e9c45,delivered,2017-05-02 07:55:06,2017-05-03 11:32:11,2017-05-10 12:46:06,2017-05-18 15:14:06,2017-05-23,13.98,10.96,1,1,24.94,1,1,4.0,1.0,109d254fcd1889f22aab6e6f070ae66b,19063,presidente prudente,SP,16.304861111111112,20.670069444444444,0,24.94
5ca436931d761c22f7015e6ef5fc33a4,0f79a968c60ccce9ff6d4344cea8de38,delivered,2017-05-02 08:29:02,2017-05-02 08:42:17,2017-05-02 15:55:29,2017-05-10 09:32:27,2017-05-23,15.0,10.96,1,1,25.96,1,1,5.0,1.0,8e0777c452544f6eef3f28a66ce0ab72,18285,cesario lange,SP,8.044039351851852,20.64650462962963,0,25.96
f731b243c311f0d8e1dc406d1d5eb1e4,784670620bb3b37e93bde269994d5d4f,delivered,2017-05-02 08:55:49,2017-05-04 02:50:35,2017-05-11 10:06:03,2017-05-27 10:13:52,2017-05-25,109.9,13.35,1,1,123.25,1,1,5.0,1.0,6c087c86c54d6b22be419e1da821da22,13184,hortolandia,SP,25.054201388888888,22.62790509259259,1,123.25
13b81a1e19dd22ce11a49e06b77a2b28,529d7b05ef37cabe2210c85097858b14,delivered,2017-05-02 09:53:39,2017-05-02 10:02:31,2017-05-04 11:52:53,2017-05-08 15:38:55,2017-05-25,32.9,14.52,1,1,47.42,1,1,1.0,1.0,c4bbe35ff5cb5a2d70cb00dfe6b68527,32678,betim,MG,6.2397685185185185,22.587743055555556,0,47.42
3cedecb4c098aed91d062c54ece4bca4,af5e377c92351996f031b00fd38a4958,delivered,2017-05-02 10:01:50,2017-05-03 15:31:46,2017-05-08 11:44:22,2017-05-20 15:30:03,2017-05-30,109.88999999999999,25.290000000000003,2,2,135.18,10,1,5.0,1.0,c692007cb765407ea7510cb5b4f47512,9260,santo andre,SP,18.22792824074074,27.582060185185185,0,135.17999999999998
79c662b35aff8d9152a0191a830a997b,1dbb874e6622e11a5b78fee2bd2410ca,delivered,2017-05-02 10:02:28,2017-05-02 10:15:19,2017-05-05 14:38:10,2017-05-17 10:39:59,2017-05-25,44.9,15.56,1,1,60.46,6,1,4.0,1.0,56bf782d0c7412f69c8db5ccd6dcd7a5,24936,marica,RJ,15.02605324074074,22.58162037037037,0,60.46
359352820ef7acbc4def738b048f2d6c,2815da103e2929fd06a7b2129153fedc,delivered,2017-05-02 10:18:30,2017-05-04 10:35:17,2017-05-04 17:18:48,2017-05-29 13:49:21,2017-06-06,1169.44,34.45,1,1,1203.8899999999999,10,1,5.0,1.0,2573467bea86fae9af4db442a1ef23bc,68193,novo progresso,PA,27.14642361111111,34.57048611111111,0,1203.89
c3d5c6fc77f1986421777d4d61779aca,e41d034618b75ad5644afc40395e1b55,delivered,2017-05-02 10:20:18,2017-05-03 11:35:56,2017-05-11 15:47:54,2017-05-16 13:16:00,2017-05-25,10.99,14.52,1,1,25.51,1,1,5.0,1.0,a8af397c1bdcee2b7bf2fd7740ce8429,37527,conceicao das pedras,MG,14.122013888888889,22.56923611111111,0,25.509999999999998
833fbc971cf15276b9fa3a392f73b4e6,f5b6eb47984600410c9ca0513ae5d7ff,delivered,2017-05-02 10:28:05,2017-05-07 23:32:50,2017-05-17 13:16:56,2017-05-30 12:48:12,2017-06-09,119.99,25.04,1,1,145.03,2,1,5.0,1.0,7066312402e27e3081b027a465cf5860,97105,santa maria,RS,28.09730324074074,37.56383101851852,0,145.03
a1074f1de8cb7cb5f4ce95be13541ac0,3c47d4719df5c69ac15d62f9867019e9,delivered,2017-05-02 10:41:46,2017-05-04 02:50:47,2017-05-09 08:36:29,2017-05-15 10:52:06,2017-05-26,59.0,18.69,1,1,77.69,1,1,4.0,1.0,2be18b9901b96832f3fb5fbb9a962860,89820,xanxere,SC,13.007175925925926,23.554328703703703,0,77.69
c8f21ae0d8ea0dc3d6cbd9ef66d4981f,b2aac5b10e65f29a30674421c6a53517,delivered,2017-05-02 10:51:29,2017-05-02 11:03:05,2017-05-04 07:35:54,2017-05-11 11:34:50,2017-05-31,78.0,15.66,1,1,93.66,6,1,5.0,1.0,6f55c4bd7ac66d950a762a85cda22e70,15600,fernandopolis,SP,9.030104166666666,28.547581018518517,0,93.66
a2c583649d96b6b15a0385d0ef630f33,d8ddc91cbd5d3aa4c618b8620c57a9de,delivered,2017-05-02 10:52:39,2017-05-03 11:34:56,2017-05-08 15:40:14,2017-05-13 08:39:46,2017-06-01,16.46,14.12,1,1,30.58,1,1,5.0,1.0,81d6253f213c5061ff0cfe8820997b59,31155,belo horizonte,MG,10.907719907407408,29.546770833333333,0,30.58
607a624a0fb32899edc4e3f9c9b24189,8985819d4414a7471d5be1dac2f08233,delivered,2017-05-02 11:14:08,2017-05-03 11:40:13,2017-05-04 13:29:01,2017-09-04 11:10:58,2017-07-03,504.0,44.42,2,1,548.42,1,1,1.0,1.0,f236ed5552a1074b20a29af39a5c2bab,75220,santa cruz de goias,GO,124.99780092592593,61.531851851851854,1,548.42
d4f0a2e6724782ffec52257b637dc928,9298659a888542ee1dccd284384d8ff7,delivered,2017-05-02 11:20:34,2017-05-02 12:35:04,2017-05-04 13:51:00,2017-05-08 09:48:36,2017-05-24,34.9,8.72,1,1,43.62,1,1,4.0,1.0,d611faedfff870aae0cc0c0b4bf3fabb,31110,belo horizonte,MG,5.936134259259259,21.52738425925926,0,43.62
1b6ab77fb1ae705dfd81220651e0d7c1,d43e0818cf679ebb105810cd34e37ad1,delivered,2017-05-02 11:31:55,2017-05-02 12:35:08,2017-05-16 13:53:50,2017-05-23 08:26:46,2017-05-25,39.0,14.52,1,1,53.52,1,1,5.0,1.0,e1d3e1bb5c7dd029e5df77582a9b9e96,5547,sao paulo,SP,20.871423611111112,22.519502314814815,0,53.519999999999996
badd6d6cf755e89c81ba57457f8aacc9,972056006e048e5851321a1269e1318c,delivered,2017-05-02 12:01:54,2017-05-02 13:05:46,2017-05-02 14:53:56,2017-05-09 14:25:02,2017-06-02,349.0,22.89,1,1,371.89,10,1,5.0,1.0,93aa7718a73f8be46d41f26c02abaff3,95555,capao da canoa,RS,7.099398148148148,30.498680555555556,0,371.89
037556f936da90c5f9504956ff286860,4dd66b17e6ebfe130ef40705bb44a1c2,delivered,2017-05-02 12:02:54,2017-05-03 12:10:24,2017-05-09 17:03:20,2017-05-12 13:36:56,2017-05-30,59.9,13.0,1,1,72.9,1,1,5.0,1.0,29dc4aeff866d6a940c471a3ea4faef0,5752,sao paulo,SP,10.065300925925927,27.49798611111111,0,72.9
39c5fa1323927c658f09038a61cca654,8566134257ddcec00b712f2bc23de7a4,delivered,2017-05-02 12:03:00,2017-05-04 02:55:32,2017-05-11 09:04:35,2017-05-15 10:36:25,2017-05-29,59.0,32.71,1,1,91.71,1,1,5.0,1.0,f72d1ee92d55688d07ca88506300715e,22790,rio de janeiro,RJ,12.939872685185184,26.497916666666665,0,91.71000000000001
1e6e729cbdd94df526b317598aaaaf62,9452bc0fd2c071a21ea6fd2373fe0c23,delivered,2017-05-02 12:10:15,2017-05-03 15:32:12,2017-05-04 14:46:14,2017-05-19 08:12:19,2017-06-02,62.8,20.89,1,1,83.69,4,1,3.0,1.0,7d3c23d715240f2f77f201483d3cb276,44001,feira de santana,BA,16.83476851851852,30.492881944444445,0,83.69
