order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
fc4e3d907bbca064eee88088667f4e98,e6e14f3e3173398dcc2ef5001361ba1c,delivered,2017-07-01 22:03:10,2017-07-01 22:15:17,2017-07-03 15:21:41,2017-07-11 19:26:43,2017-07-25,199.99,18.65,1,1,218.64,10,1,5.0,1.0,3df4912077693dc7933267da9542825c,89165,rio do sul,SC,9.891354166666666,23.081134259259258,0,218.64000000000001
67fa9997945e53898352ceff7d7b37a6,140bc967eba0b06a0d1ce15242b1fe62,delivered,2017-07-01 22:22:43,2017-07-01 22:35:14,2017-07-03 13:39:57,2017-07-15 15:07:21,2017-08-04,24.9,14.1,1,1,39.0,1,1,3.0,1.0,59dcf68b1954f776983c28fc92b6a935,72319,brasilia,DF,13.697662037037038,33.06755787037037,0,39.0
2a186eb2b1f153aed4218fbf557c5d41,762a3b56442aa6b35020a78b145a63fb,delivered,2017-07-01 22:23:05,2017-07-04 04:25:14,2017-07-05 08:40:59,2017-07-10 21:47:31,2017-07-25,26.9,15.1,1,1,42.0,1,1,5.0,1.0,7b73d9f20501f4ca34dd651cfaf02f51,37062,varginha,MG,8.975300925925925,23.067303240740742,0,42.0
2ccc4ef33a6274500f8eb7b10c5f4b39,5f3e5c17d9cb18877b30dd37487345d5,delivered,2017-07-01 22:56:00,2017-07-01 23:10:13,2017-07-03 12:37:44,2017-07-05 16:26:36,2017-07-14,59.9,9.94,1,1,69.84,4,1,5.0,1.0,d509ca553f53a126c619251ee4fc3fc3,88495,garopaba,SC,3.7295833333333333,12.044444444444444,0,69.84
13b2cd56f806ffc7938f53c374085817,66674f3dea78d929780de200271d1536,delivered,2017-07-01 23:16:12,2017-07-01 23:25:10,2017-07-03 12:32:15,2017-07-06 15:47:05,2017-07-14,29.0,7.78,1,1,36.78,3,1,5.0,1.0,e68b228a167dd53ae8935c8516089068,11702,praia grande,SP,4.688113425925926,12.030416666666667,0,36.78
a5ea4a54db4df8ed51c9044097d480ea,2519617f72eb156b405fdefb65641ca1,delivered,2017-07-01 23:17:58,2017-07-03 13:05:14,2017-07-04 14:51:49,2017-07-26 19:25:44,2017-08-04,235.99,23.97,1,1,259.96,5,1,4.0,1.0,42c8ccbe558d063718d19cff01505af9,59064,natal,RN,24.838726851851852,33.02918981481481,0,259.96000000000004
3f3bc6783bd7e2ae55ee7d50e0a855f5,62bb13fb5ca065250b38f8c929f08cda,delivered,2017-07-02 00:18:12,2017-07-02 00:30:11,2017-07-03 15:35:57,2017-07-11 16:58:58,2017-08-01,59.99,16.67,1,1,76.66,2,1,5.0,1.0,bf56f78ae3555f5585358322d83781e7,24350,niteroi,RJ,9.694976851851852,29.98736111111111,0,76.66
dc7b936d5f26f7506fc2242764d07424,3ecddf921de5c14ec1f8bad33216e058,delivered,2017-07-02 00:19:41,2017-07-02 00:30:12,2017-07-04 08:50:59,2017-07-07 18:21:52,2017-07-21,139.9,14.0,1,1,153.9,7,1,,,8930b5479cc98921206e7f37545c55ad,14409,franca,SP,5.751516203703703,18.98633101851852,0,153.9
2112e59b69d2f316f9fe16796ca0db5e,d5cca9a06792efce47d8a9aaf94446ec,delivered,2017-07-02 00:25:04,2017-07-02 00:35:15,2017-07-07 11:44:53,2017-07-10 16:15:53,2017-07-14,89.9,8.04,1,1,97.94,4,1,5.0,1.0,af42b7fb8707f6e42736d04d2073e2e2,20061,rio de janeiro,RJ,8.660289351851851,11.982592592592592,0,97.94
a10e6749400b3ea4a674cec3fd3a9605,4aa2e99b278fa15781806af208a86c32,delivered,2017-07-02 00:48:03,2017-07-02 01:04:19,2017-07-03 13:41:02,2017-07-05 14:17:36,2017-07-25,33.8,30.2,2,1,64.0,4,1,3.0,1.0,fddc02ef7e4ac2472cdb8459c12ed4c3,3821,sao paulo,SP,3.5621875,22.966631944444444,0,64.0
2fb340dbc607498b2929f3f6b2a29fb4,3fbc35a0bb3ff10f1e36f7ed1a1da121,delivered,2017-07-02 02:26:30,2017-07-02 02:44:09,2017-07-03 14:32:38,2017-07-04 16:25:55,2017-07-14,59.9,8.72,1,1,68.62,1,1,4.0,1.0,f78f551d7b3f0151f042b85c7c7a74ec,4605,sao paulo,SP,2.5829282407407406,11.89826388888889,0,68.62
b0c2fc04c1c8fbb03073c15316fa9242,74fd37fc8813d6909eaf43e1eaaa07f4,delivered,2017-07-02 05:29:33,2017-07-02 05:43:22,2017-07-04 16:03:57,2017-07-05 11:17:48,2017-07-14,42.99,7.78,1,1,50.77,1,1,5.0,1.0,891fda05c6f2315887eb933b15c4cde2,1318,sao paulo,SP,3.241840277777778,11.771145833333334,0,50.77
f161d2927f0847f8fd74ebeb8a7b3a80,00a49178247b91322bdca02625e81f7a,delivered,2017-07-02 09:51:03,2017-07-04 04:10:17,2017-07-05 15:12:45,2017-07-19 16:45:52,2017-08-02,65.0,35.77,1,1,100.77,1,1,5.0,1.0,feaa8891b941fef98112c26ef7c19cee,49530,ribeiropolis,SE,17.28806712962963,30.589548611111113,0,100.77000000000001
c490ab8919445b94a43d55c6bf91eab8,b23a7016d4fd101086156fd5c5b0bc6d,delivered,2017-07-02 10:02:00,2017-07-02 10:10:14,2017-07-04 16:18:59,2017-07-10 21:32:45,2017-07-21,115.5,12.31,1,1,127.81,6,1,1.0,1.0,f72ffc8a05b86e6982c0aa857e15958b,14055,ribeirao preto,SP,8.4796875,18.581944444444446,0,127.81
b20dd961dbee68e4ec89fc7d71e111cf,20fb4fa6cf9cfcac864b9625e0156853,delivered,2017-07-02 10:08:50,2017-07-03 10:10:19,2017-07-07 19:07:38,2017-07-10 17:25:49,2017-07-21,142.0,19.48,2,1,161.48,5,1,5.0,1.0,83ea23c69cfe7bf7a85bc5010f5775e6,13405,piracicaba,SP,8.303460648148148,18.577199074074073,0,161.48
41e866f2cb3db6d51b8e5dc6ef961a0c,c7cf0368034f336d46606b95ef7f2ffe,delivered,2017-07-02 10:09:11,2017-07-02 10:25:07,2017-07-06 14:36:58,2017-07-11 19:59:25,2017-07-21,49.99,11.85,1,1,61.84,1,1,4.0,1.0,358197d2b6dcf6d7ca8f7553b225dc29,18900,santa cruz do rio pardo,SP,9.40988425925926,18.57695601851852,0,61.84
1dbaa81e10d320cf7b6278931481e284,fed9a70454798e3fdbee236decc7ce42,delivered,2017-07-02 10:44:54,2017-07-02 11:03:33,2017-07-04 14:16:32,2017-07-07 16:11:25,2017-07-25,129.9,14.66,1,1,144.56,8,1,5.0,1.0,437030d5996e877794dd61c5f074fbd8,22231,rio de janeiro,RJ,5.2267476851851855,22.552152777777778,0,144.56
3367d93673eeafe8986194cfce4f2770,c5651f386e4b8ce6b97577c7c4af5e9c,delivered,2017-07-02 10:45:24,2017-07-02 11:03:34,2017-07-04 15:37:34,2017-07-07 17:36:41,2017-07-25,50.0,14.1,1,1,64.1,1,1,5.0,1.0,efd9a6c82e7ac52dfef075391523eb04,1321,sao paulo,SP,5.285613425925926,22.551805555555557,0,64.1
7fa8a261aff75638a6a7fae15425728a,2ca87087e2d5c60c70dcbe6dc2428931,delivered,2017-07-02 10:53:51,2017-07-02 11:05:10,2017-07-06 13:42:03,2017-07-17 17:17:31,2017-07-27,31.9,15.79,1,1,47.69,1,1,5.0,1.0,b1dca75b8acb4dab356086616ee92cf8,74922,aparecida de goiania,GO,15.266435185185186,24.5459375,0,47.69
b3352e49bf919f038ea9f9953bb2be4a,59923dfd7914ff594e6e16878bc19d74,delivered,2017-07-02 11:16:06,2017-07-02 20:05:47,2017-07-06 13:12:12,2017-07-24 14:18:08,2017-08-09,56.99,25.68,1,1,82.67,2,1,5.0,1.0,907b09d579b1175a474967084aed4ac9,63260,brejo santo,CE,22.12641203703704,37.53048611111111,0,82.67
dc942b12a2d1c261d42dbf4ecd4451f5,f9ee21e4ea8887385cab2d9cdeaa0804,delivered,2017-07-02 11:23:28,2017-07-04 04:05:29,2017-07-06 14:08:03,2017-07-25 22:47:29,2017-08-09,105.0,67.03,1,1,172.03,1,1,5.0,1.0,f94a8d335c25ddfac4ab1d852667c00a,58415,campina grande,PB,23.475011574074074,37.52537037037037,0,172.03
8facae71080d66f3601522b0f6e143bb,ffe642291d0c94528389d64c07ec8341,delivered,2017-07-02 11:53:10,2017-07-02 12:05:41,2017-07-04 12:29:44,2017-07-25 00:26:37,2017-08-02,16.99,34.15,1,1,51.14,4,1,2.0,1.0,f3cb4bf78563e8f29fb8df63f3ae2748,54510,cabo de santo agostinho,PE,22.523229166666667,30.50474537037037,0,51.14
ab9524b08e09e4acde1a3f40b8228870,4eb5b79155c67869cb04c77b1541d6eb,delivered,2017-07-02 11:57:40,2017-07-02 12:10:15,2017-07-04 11:37:53,2017-07-11 17:51:39,2017-07-27,84.99,15.34,1,1,100.33,6,1,5.0,1.0,1b5b7eced3f241ded2a1eee965d649cf,35540,oliveira,MG,9.24582175925926,24.50162037037037,0,100.33
0cabc61e5deb17c32904e1b512204efd,13a094bf5c41e311945e058c7a2d8ef8,delivered,2017-07-02 12:01:17,2017-07-02 12:15:11,2017-07-04 15:32:43,2017-07-12 17:33:25,2017-07-25,66.89,17.72,1,1,84.61,1,2,5.0,1.0,cdd9ac43ed28dd47c08641f1040ce277,18650,sao manuel,SP,10.230648148148148,22.499108796296298,0,84.61
fa0516e60526f3547106618fe2482801,d77ebe747b95a93530d2b99f2b2922a6,delivered,2017-07-02 12:03:17,2017-07-03 11:55:10,2017-07-05 14:56:57,2017-07-12 18:36:39,2017-07-21,139.9,20.89,1,1,160.79,2,2,5.0,1.0,8fd42ec59d8b5eb1bcf3c0a38ace9584,35112,frei inocencio,MG,10.273171296296296,18.497719907407408,0,160.79000000000002
ee038389c9f437f7c0e2d1b105a26038,5ad5c913900581e3ebd6c20ba68c5760,delivered,2017-07-02 12:03:31,2017-07-02 12:15:19,2017-07-05 13:44:46,2017-07-11 22:03:39,2017-07-25,269.0,37.11,2,1,306.11,1,1,5.0,1.0,c1dee395f06cd4d5e5162385873bfb15,27510,resende,RJ,9.416759259259258,22.497557870370372,0,306.11
21ff9e52b420083bfc502b827916d069,a178d9b6b37f806862322140af76d744,delivered,2017-07-02 12:09:00,2017-07-02 12:23:52,2017-07-03 13:04:34,2017-07-11 21:27:35,2017-07-25,199.8,35.9,2,1,266.38,10,1,5.0,1.0,2378eeed2dcf1e43fc9ffcbb93e04827,28890,rio das ostras,RJ,9.387905092592593,22.49375,0,235.70000000000002
64e827a2a04dc6dd5adcb685b1d26ed1,f4c527f30d0af8124485642436b910c1,delivered,2017-07-02 12:18:48,2017-07-02 12:30:12,2017-07-03 15:21:15,2017-07-11 18:19:34,2017-07-25,376.0,17.38,1,1,393.38,10,1,5.0,1.0,d74852399997aeed6d69e0cac91eff29,36309,sao joao del rei,MG,9.250532407407407,22.486944444444443,0,393.38
a37d2d7219fd59058812f25e500a9a59,b9f3a86f04f939473dbfd9002f5595b2,delivered,2017-07-02 12:32:04,2017-07-02 12:43:41,2017-07-04 06:13:46,2017-07-07 15:31:54,2017-07-31,40.0,38.1,1,1,78.1,2,1,5.0,1.0,c914157f8f00a3b4fb31e9e4f02efb0d,17050,bauru,SP,5.124884259259259,28.47773148148148,0,78.1
bc23a4f24db6f84f1efcfe44847ba135,93efa0bfc406789dc02d73233c812097,delivered,2017-07-02 12:34:39,2017-07-02 12:45:15,2017-07-04 13:48:40,2017-07-05 16:06:49,2017-07-21,179.10000000000002,40.32,3,1,219.42,3,1,5.0,1.0,e02725ca044d62c140117886045b6183,5007,sao paulo,SP,3.147337962962963,18.4759375,0,219.42000000000002
ab74c0e5d243c75a0289ac0ed8811a97,84ff6882397b2bfccaca1644c4c9f37d,delivered,2017-07-02 12:42:15,2017-07-02 12:55:10,2017-07-03 15:07:37,2017-07-05 16:32:43,2017-07-14,28.55,9.27,1,1,37.82,3,1,5.0,1.0,7aae4a80365ca3d33b239e57884d9508,13280,vinhedo,SP,3.1600462962962963,11.470659722222223,0,37.82
0f12cbc174814d0b137bb00d87bea3ee,cafd020d75573a79a7cb037f87b31515,delivered,2017-07-02 12:59:35,2017-07-02 13:10:12,2017-07-04 15:37:33,2017-07-07 18:11:12,2017-07-14,50.0,8.9,1,1,58.9,1,1,5.0,1.0,9f735d60e4d6d3ec348d7bbdb550eb43,26022,nova iguacu,RJ,5.216400462962963,11.458622685185185,0,58.9
3044d11f2c5790298aa2fa9959961876,90684e8e76e2b689d36e74bdaacd6ba8,delivered,2017-07-02 13:01:47,2017-07-02 13:10:13,2017-07-05 14:32:36,2017-07-14 19:03:43,2017-07-27,66.89,19.71,1,1,86.6,2,1,5.0,1.0,bce1de3f41f7e26b96f0f96a932d5799,24346,niteroi,RJ,12.251342592592593,24.457094907407406,0,86.6
69f6c952c081cc5dcc49173473630516,ae4c4beb11e7a4b395a9acc4ea3ee895,delivered,2017-07-02 13:02:39,2017-07-02 13:23:37,2017-07-03 16:40:53,2017-07-14 18:03:53,2017-07-25,102.9,17.97,1,1,120.87,6,1,5.0,1.0,068cee6bf82a34aab08b5f08b9af4f51,28055,campos dos goytacazes,RJ,12.209189814814815,22.456493055555555,0,120.87
8890828f16facb8b8a9c48194daccb85,161bbf41f242e91075dcd075c9034992,delivered,2017-07-02 13:05:45,2017-07-02 13:15:12,2017-07-03 12:27:49,2017-07-07 17:28:29,2017-07-25,74.9,17.77,1,1,92.67,5,1,5.0,1.0,019f29cee4d4031f59fed390d3cd0bc7,9811,sao bernardo do campo,SP,5.182453703703704,22.454340277777778,0,92.67
239960d8af96f541e9a7153b57c0f4de,9dd11f3718d972116eec267c2c2e317f,delivered,2017-07-02 13:09:40,2017-07-02 13:25:14,2017-07-04 15:19:33,2017-07-06 23:36:40,2017-07-21,39.9,15.98,1,1,55.88,1,1,5.0,1.0,8f2fa110f45a5b5592f1593842b7e87d,5334,sao paulo,SP,4.435416666666667,18.45162037037037,0,55.879999999999995
5c533da06d7dfe10d9d44dbcc8bdbc6b,1285e7456591a89200ad22c4015c09ea,delivered,2017-07-02 13:10:36,2017-07-02 13:25:09,2017-07-07 17:39:39,2017-07-26 22:53:20,2017-08-02,142.47,43.41,1,1,185.88,6,1,5.0,1.0,a1644581211b1c1d4933064a411ad7de,62051,sobral,CE,24.404675925925925,30.450972222222223,0,185.88
7f802d7c70300edaea3d120f8c34843a,4f92392f2442e7f7d9b6a055eb042ce5,delivered,2017-07-02 13:10:57,2017-07-02 13:25:11,2017-07-06 07:22:18,2017-07-10 18:27:42,2017-07-31,34.9,16.6,1,1,51.5,3,1,5.0,1.0,4767f3ef86357503d1047cabfff57309,5438,sao paulo,SP,8.219965277777778,28.450729166666665,0,51.5
dfb04e7088e5e8c05d7b8a21be219457,74ef27bf0bc2804bbe36ebc874124085,delivered,2017-07-02 13:17:23,2017-07-02 13:30:15,2017-07-03 16:22:01,2017-07-18 17:57:55,2017-07-31,119.99,20.08,1,1,140.07,1,1,5.0,1.0,4a3d9f978c0f7d1c8cd6461d1f8f291b,29705,colatina,ES,16.194814814814816,28.446261574074075,0,140.07
121c96617b2e0acee04016a0f37c1c7b,5fdda35530bccd97623de0d77924e337,delivered,2017-07-02 13:18:33,2017-07-02 13:30:14,2017-07-03 16:59:25,2017-07-13 21:03:50,2017-07-28,39.9,15.1,1,1,55.0,2,1,5.0,1.0,aea4d758cf1a6af26b5e7c143a99127f,18701,avare,SP,11.323113425925927,25.445451388888888,0,55.0
684e1a86f45edfeeec53b6e903bcf15c,025d5d5b392ca0924d3f47a286fe474f,delivered,2017-07-02 13:51:10,2017-07-03 13:45:08,2017-07-04 18:03:50,2017-07-17 17:31:55,2017-07-25,299.0,22.58,1,1,321.58,5,1,4.0,1.0,1322f4f08ee126888c52044389540e3a,16900,andradina,SP,15.153298611111111,22.422800925925927,0,321.58
d0af04d05d7d5f1b5e65ae9b6278f57f,52bc04288c98dbdc884680df3110b4f4,delivered,2017-07-02 13:51:16,2017-07-02 14:05:10,2017-07-06 16:23:31,2017-07-07 14:47:22,2017-07-18,349.0,11.26,1,1,360.26,3,1,5.0,1.0,a0628933453581e07788fb3d5eb1cd28,6040,osasco,SP,5.038958333333333,15.422731481481481,0,360.26
657db8ff40cea3fd850bed1681373336,809400fee84b0974febb3e3dfa7514be,delivered,2017-07-02 14:01:13,2017-07-02 14:10:13,2017-07-05 15:58:00,2017-07-08 11:37:28,2017-07-14,89.9,10.04,1,1,99.94,3,1,5.0,1.0,1291474366a550ebc251d9187e763d62,12239,sao jose dos campos,SP,5.900173611111111,11.41582175925926,0,99.94
156d020e7c34fa12b2b61a68ba9c7c0e,7128153a5176fa37b2c282b24cea3119,delivered,2017-07-02 14:22:28,2017-07-02 14:35:57,2017-07-03 15:18:02,2017-07-07 19:19:43,2017-07-17,39.8,15.56,2,1,55.36,1,1,5.0,1.0,0f1e4786bddd707cfa51e4f45668dda9,5878,sao paulo,SP,5.206423611111111,14.401064814814815,0,55.36
eecc1b7c0a139c574d4f9f7e707bf083,a0715f79257e6f0e7db3d7ddec8c418c,delivered,2017-07-02 14:38:35,2017-07-04 03:45:10,2017-07-05 16:08:40,2017-07-12 18:36:02,2017-07-21,69.9,11.99,1,1,81.89,1,1,5.0,1.0,95fc53188be72ccacf7e9f211d76cb4c,14270,santa rosa de viterbo,SP,10.164895833333333,18.389872685185185,0,81.89
e339dedb65f3cb8513ffe6dfa54addae,ba6085df70c57fc78776a938b55bea2f,delivered,2017-07-02 14:52:06,2017-07-02 15:05:14,2017-07-03 13:36:37,2017-07-11 19:12:21,2017-07-25,49.0,14.1,1,1,63.1,1,1,5.0,1.0,dd25ee49beb12eff932001d52c7bac97,22710,rio de janeiro,RJ,9.180729166666667,22.38048611111111,0,63.1
7d57370d053b938c6dda99e5b72ad270,319bbf85f20aade3128d0f7470eef57e,delivered,2017-07-02 14:52:49,2017-07-02 15:05:15,2017-07-04 09:34:24,2017-07-17 21:21:34,2017-07-25,50.0,17.6,1,1,70.72,3,1,2.0,1.0,50298262b1caf5b1866a560e69111380,31573,belo horizonte,MG,15.269965277777779,22.379988425925927,0,67.6
28071571611dcdb56bb375c9d6ad3fab,9dd40455efb86b2c5a3b9f396fe1f3cd,delivered,2017-07-02 14:56:13,2017-07-02 15:05:20,2017-07-04 09:07:39,2017-07-07 22:06:43,2017-07-21,52.9,11.87,1,1,64.77,3,1,4.0,1.0,3e7499f6e0f11174dd9c9a5fde576e20,12515,guaratingueta,SP,5.298958333333333,18.377627314814816,0,64.77
100ba6d6b73b6ff81956ec722bc10fc5,977a42394ae3bd12081fdcfc3de5f695,delivered,2017-07-02 14:59:46,2017-07-02 15:10:15,2017-07-04 15:37:34,2017-07-11 18:20:02,2017-07-27,129.99,16.67,1,1,146.66,2,1,5.0,1.0,84b14711bf79f7b5512e7c3d93ad18f2,87013,maringa,PR,9.139074074074074,24.375162037037036,0,146.66000000000003
8647ff7e5f9536a33f5e6fd7f2c08d2a,f277efbc37718499302b3e189bde8e35,delivered,2017-07-02 15:00:51,2017-07-04 04:05:27,2017-07-05 12:00:33,2017-07-12 16:12:36,2017-07-31,91.8,53.769999999999996,2,1,145.57,1,1,3.0,1.0,7c64114d404c93f2c4305a9f2e7dc3eb,46430,guanambi,BA,10.049826388888889,28.37440972222222,0,145.57
b87afc89cd215f60565ed29fd804b4c8,2a2bc4b0a26498448f7f6a887f048bb7,delivered,2017-07-02 15:05:31,2017-07-02 18:50:15,2017-07-05 14:53:15,2017-07-06 16:34:32,2017-07-14,17.68,9.09,1,1,26.77,1,1,5.0,1.0,94799536464c7e4831d318c5aa3d46bd,32315,contagem,MG,4.061817129629629,11.371168981481482,0,26.77
c7b9761071cad0c921090525b7f5fbae,17720e51d474eb347f716a1400863dfd,delivered,2017-07-02 15:28:03,2017-07-02 15:43:37,2017-07-04 15:22:35,2017-07-10 21:15:04,2017-07-21,49.0,11.85,1,1,60.85,5,1,2.0,1.0,4dcb9411dc19942f94f9201de79c6237,15053,sao jose do rio preto,SP,8.240983796296296,18.355520833333333,0,60.85
9e9f909cd250058d062bb2b0b0161c92,e15a69da6ddca9fc7bf178c28f529529,delivered,2017-07-02 15:37:04,2017-07-04 04:30:13,2017-07-04 10:09:49,2017-07-13 17:36:01,2017-08-01,137.97,15.72,1,1,153.69,1,1,5.0,1.0,55fd57195ae0bd2ecf368bbc4be6ad96,3366,sao paulo,SP,11.082604166666666,29.34925925925926,0,153.69
b2b4ad3f3df69da791d642a9bfc387e6,30810a37ce547250cbb4f6be12dd8e36,delivered,2017-07-02 15:47:45,2017-07-02 16:03:29,2017-07-04 09:12:31,2017-07-06 10:32:31,2017-07-21,89.0,31.65,1,1,120.65,1,1,2.0,1.0,ae7e8acd856b834e7f38780d50dd0814,5016,sao paulo,SP,3.781087962962963,18.341840277777777,0,120.65
c0ab546d7eeab2e210dbc49084319e46,2fb134171eb8b58c2cb3aef1b480c14e,delivered,2017-07-02 15:48:49,2017-07-02 16:03:26,2017-07-07 19:02:46,2017-07-20 19:12:16,2017-08-10,159.99,76.14,1,1,236.13,7,1,3.0,1.0,e3e9798c019c5c53539c221ef4646d84,62600,itapage,CE,18.141284722222224,38.34109953703704,0,236.13
0abb65aa29ab57e5f52f657d22b47648,1652b873dc2f33c68dc15bb05e7542e3,delivered,2017-07-02 15:51:01,2017-07-02 16:03:25,2017-07-04 08:32:51,2017-07-12 21:14:35,2017-07-26,8.49,16.11,1,1,24.6,1,1,4.0,1.0,f5a5b725532096dfd2b144adfa62b6ff,5570,sao paulo,SP,10.224699074074074,23.339571759259258,0,24.6
c2d00a9eb60169824e8b8cd5b0baf2d1,7dac8705fcb9546ba4ee96aa9458de81,delivered,2017-07-02 15:58:25,2017-07-02 16:10:14,2017-07-04 15:58:46,2017-08-04 12:07:37,2017-08-04,65.0,35.77,1,1,100.77,4,1,4.0,1.0,8b686328efe76648e7406bfc31e2198f,58052,joao pessoa,PB,32.83972222222222,32.33443287037037,1,100.77000000000001
abd0736f947aa672d9254ad3cfaca4ff,494e06598140699017261a37e250cc52,delivered,2017-07-02 16:32:13,2017-07-02 16:43:53,2017-07-03 18:22:10,2017-07-18 17:45:57,2017-08-04,119.98,53.92,2,1,173.9,2,1,5.0,1.0,8edc207feeb0cf1b7094bd24e55b03fc,68633,dom eliseu,PA,16.051203703703703,32.310960648148146,0,173.9
aad0caf83fc9dd12e8f3f87eb37b5b6b,0d8c61ac7bb256d13971bfe77837c0af,delivered,2017-07-02 16:32:27,2017-07-02 16:43:53,2017-07-07 13:23:25,2017-07-17 16:15:44,2017-07-21,89.9,12.13,1,1,102.03,4,1,5.0,1.0,c5c01882ea07c96a3647823205ae7187,7178,guarulhos,SP,14.988391203703705,18.31079861111111,0,102.03
a199f382a03b7dc25c0dbecbf862d8ab,1379277e48390b20f220d5b54fe4f385,delivered,2017-07-02 16:48:59,2017-07-04 04:45:16,2017-07-04 14:45:25,2017-07-07 18:17:54,2017-07-21,129.99,13.93,1,1,143.92,1,1,5.0,1.0,9778e26146f7c6ffe23c65ab43326bfa,17370,santa maria da serra,SP,5.0617476851851855,18.299317129629628,0,143.92000000000002
361f034789232a97f47cc1d000c930ae,72bf3d263baa8682be8224662f7e3671,delivered,2017-07-02 16:57:39,2017-07-02 17:10:18,2017-07-04 12:44:45,2017-07-12 19:39:23,2017-07-28,205.0,26.27,1,1,231.27,4,1,5.0,1.0,8318fcb22f90a345cc35086333d3b13c,96900,sobradinho,RS,10.112314814814814,25.293298611111112,0,231.27
a4b2d7506db2672210d0411c4a08e8a3,e9cae96616b553c873ab3bafb1dd13a6,delivered,2017-07-02 17:01:39,2017-07-02 17:10:19,2017-07-07 14:07:26,2017-07-13 18:13:06,2017-07-21,107.6,12.25,1,1,119.85,1,1,4.0,1.0,c0cb44d9dc78e3069553377ffaffc05e,15620,macedonia,SP,11.049618055555555,18.290520833333332,0,119.85
c530daceee851aa18846a89c050d4dfe,60ab2ed589060f33a8c6e6ac86e29135,delivered,2017-07-02 17:02:59,2017-07-04 03:50:27,2017-07-04 15:43:43,2017-07-05 17:33:24,2017-07-14,46.9,9.34,1,1,56.24,1,1,5.0,1.0,99661150954dd757d75c84a6ecb834b2,2253,sao paulo,SP,3.021122685185185,11.289594907407407,0,56.239999999999995
17977c94608050b43e782e6f72874c0e,bd6af8db74728123d4a31f8b95e226b2,delivered,2017-07-02 17:06:28,2017-07-02 17:15:14,2017-07-04 15:17:51,2017-07-20 18:07:00,2017-08-10,329.2,18.06,1,1,347.26,10,1,1.0,1.0,613c6adfae45a73e79862b78cea4fd73,13064,campinas,SP,18.042037037037037,38.28717592592593,0,347.26
faf6d4b65126b7e12030723b3c8373bb,6718956c40e3a0334742b91dfc8e7ee0,delivered,2017-07-02 17:09:41,2017-07-03 20:25:17,2017-07-05 15:22:50,2017-07-22 16:53:31,2017-08-02,21.99,21.15,1,1,43.14,3,1,2.0,1.0,fc28b581e87c66f682395992aaab220d,40800,salvador,BA,19.988773148148148,30.28494212962963,0,43.14
3f81bec0a9a43000562b9aea4ba6c2af,e67d928d8998f6f0244b1ad049f6704c,delivered,2017-07-02 17:11:23,2017-07-02 17:25:19,2017-07-03 16:17:55,2017-07-24 18:06:42,2017-07-27,29.4,16.11,1,1,45.51,2,1,5.0,1.0,a7d2699048aaecdda67bc7ef7266acba,29680,joao neiva,ES,22.038414351851852,24.283761574074074,0,45.51
93e01af1a5d9d9d64c5668ec037ed020,056da52b4e48dfc71f202b78016c2ffa,delivered,2017-07-02 17:18:39,2017-07-02 17:30:10,2017-07-06 13:29:00,2017-07-14 18:47:45,2017-07-21,39.99,13.37,1,1,53.36,5,1,5.0,1.0,dbd77eeacbb93cd97caddff078f3b381,12712,cruzeiro,SP,12.061875,18.278715277777778,0,53.36
d002eb4aca4f571c8be423868a738f93,600e4e92337a1567445b80030189ac49,delivered,2017-07-02 17:54:47,2017-07-02 18:05:23,2017-07-04 13:37:50,2017-07-19 16:15:22,2017-07-25,84.5,16.35,1,1,100.85,2,1,4.0,1.0,02848edda6ee321f306660a8399d8cc9,24901,marica,RJ,16.930960648148147,22.253622685185185,0,100.85
46502a9584712989d3872f32e0e2176c,dbab122afe1a7ac161c29bc789f595d1,delivered,2017-07-02 17:56:35,2017-07-02 18:05:25,2017-07-03 14:57:55,2017-07-18 13:32:53,2017-07-27,19.99,15.1,1,1,35.09,1,1,5.0,1.0,a2d342f34a61db2ee336a2db0d246f97,98300,palmeira das missoes,RS,15.816875,24.252372685185186,0,35.089999999999996
0791c9a8e89bfcc422ab718dd43f2dca,d3957fb48561ebaa908d640c7452f8dc,delivered,2017-07-02 18:08:33,2017-07-04 03:43:26,2017-07-04 13:43:46,2017-07-11 19:03:39,2017-07-25,34.99,15.1,1,1,50.09,1,1,5.0,1.0,82a942ca919e963244fbf83c6ae50ab7,27520,resende,RJ,9.038263888888888,22.2440625,0,50.09
d0db1abdd06cc1539b6dad30898d02bb,feb43583b2de6fc8ae4574e60424e8e7,delivered,2017-07-02 18:28:14,2017-07-04 03:50:21,2017-07-05 13:56:06,2017-07-06 12:04:54,2017-07-14,49.0,9.94,1,1,58.94,1,1,2.0,1.0,48ad9c7c978ad8234f7e44467330dac1,2125,sao paulo,SP,3.7337962962962963,11.230393518518518,0,58.94
