order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
1b45f3d92af5691c2409e2a40332875b,9e285031fb5b57b3d1464d8672b8ed22,delivered,2017-10-01 16:17:45,2017-10-01 16:28:17,2017-10-03 16:17:54,2017-10-09 18:46:18,2017-10-24,299.99,18.35,1,1,318.34,10,1,5.0,1.0,3c3b0bfa811c02a524002ad191cbad2f,1521,sao paulo,SP,8.103159722222221,22.321006944444445,0,318.34000000000003
e4d30fd714b8811d4c77924ca7e95c42,d8100dcf3df9e671b1f216346a36e5cb,delivered,2017-10-01 16:26:43,2017-10-01 16:49:09,2017-10-02 20:13:19,2017-10-10 18:23:13,2017-10-30,56.97,16.16,1,1,73.13,4,1,5.0,1.0,e0b74a7a5dfe97ed137158ed647d4ac8,30350,belo horizonte,MG,9.080902777777778,28.314780092592592,0,73.13
c11a68c413a5bab666d3afe5a3ed7ef5,b7a710ed2201bd2cbe88944e34b40bcc,delivered,2017-10-01 16:34:38,2017-10-01 16:49:19,2017-10-02 15:43:19,2017-10-24 17:50:44,2017-11-22,44.95,21.15,1,1,66.1,2,1,3.0,1.0,e9a79e74f1dcd2b7b6dbed7469326104,68901,macapa,AP,23.052847222222223,51.30928240740741,0,66.1
b33e18d1fcf749a71353cb930defb526,fa38437126f3c5280251edb9230a1fd5,delivered,2017-10-01 16:44:00,2017-10-01 16:56:14,2017-10-03 17:24:23,2017-10-08 13:48:39,2017-10-23,56.99,8.72,1,1,65.71,2,1,4.0,1.0,bcdb4345d6ffc3fe9fa42294a4d8e8da,7173,guarulhos,SP,6.878229166666666,21.302777777777777,0,65.71000000000001
d595d12a400a55972bc4a65cbfc2f6c6,0d18892f140925a15969429d0849f3ed,delivered,2017-10-01 16:45:09,2017-10-01 17:04:10,2017-10-03 18:23:23,2017-10-12 17:27:51,2017-10-27,29.0,16.11,1,1,45.11,2,1,2.0,1.0,05608ec24b6e52507bbe54dc921d3b62,20751,rio de janeiro,RJ,11.029652777777779,25.301979166666666,0,45.11
ab588e77cdbcc3d63e479ba2862256a5,795c7957e005b7c433e0406269b6aa59,delivered,2017-10-01 16:55:36,2017-10-01 17:07:13,2017-10-05 16:13:55,2017-10-10 17:28:20,2017-11-01,159.9,23.99,1,1,183.89,1,1,5.0,1.0,95c4e4225c9477513b08afb77801543e,38010,uberaba,MG,9.02273148148148,30.294722222222223,0,183.89000000000001
68706b8abe45aa264f07ee944684ca28,7e2fd260cc294a71f685312691b9d8f2,delivered,2017-10-01 17:13:09,2017-10-01 17:24:24,2017-10-02 18:18:01,2017-10-06 21:37:52,2017-10-27,59.0,15.16,1,1,74.16,7,1,5.0,1.0,707187e4ea640536003e17499d9d880b,35790,curvelo,MG,5.183831018518519,25.282534722222223,0,74.16
08dae4aaedc034ee67385e739d42d0a8,9e80bf15286ac4efa8833654940b0e1f,delivered,2017-10-01 17:19:18,2017-10-01 17:28:20,2017-10-02 18:17:58,2017-10-07 14:46:56,2017-10-19,85.0,7.85,1,1,92.85,2,1,4.0,1.0,ab744045d2445f5bae53b57a4b99bfbf,9240,santo andre,SP,5.894189814814815,17.27826388888889,0,92.85
fb346ef4f28ae1f94f8555c7364c007c,9b81f09686cac80db4a3f37ec6ad91a3,delivered,2017-10-01 17:29:23,2017-10-03 04:28:26,2017-10-04 16:35:57,2017-10-05 17:25:11,2017-10-18,89.9,9.44,1,1,99.34,1,1,3.0,1.0,ed7f752334ecac4dccd905e567e771ea,7160,guarulhos,SP,3.9970833333333333,16.271261574074074,0,99.34
3534b435f58c0e6148212006204d843a,e139fbf3f5d13c8a1fce2809ddc2c3cb,delivered,2017-10-01 17:42:41,2017-10-01 17:56:14,2017-10-04 19:17:01,2017-10-10 19:22:27,2017-10-31,64.9,17.73,1,1,82.63,3,1,5.0,1.0,4856da1536ce064cbeec789ea90e38bc,50020,recife,PE,9.069282407407407,29.262025462962963,0,82.63000000000001
98851e1a5afa44197e521fc8656fa598,15c502883c5a88805a3d30df33ec577d,delivered,2017-10-01 17:52:59,2017-10-01 18:07:19,2017-10-03 12:26:06,2017-10-11 04:43:53,2017-10-30,182.99,18.85,1,1,201.84,2,1,5.0,1.0,f4a3e4576145cd70ec4174478b00913a,25975,teresopolis,RJ,9.452013888888889,28.254872685185184,0,201.84
e9097b40952a79c27bb515bbfd4d488f,39416978729e589e3483e49937aab4e3,delivered,2017-10-01 18:21:38,2017-10-01 18:35:23,2017-10-09 18:35:14,2017-10-16 19:48:36,2017-10-31,479.9,22.24,1,1,502.14,8,1,5.0,1.0,71609c7488eb88baf20d78323d37fa4e,17260,itaju,SP,15.060393518518518,29.23497685185185,0,502.14
0b30e59b6e985ef789c83d08753d59aa,520a609c3e7ac01830c176ab29145781,delivered,2017-10-01 18:25:06,2017-10-01 18:49:17,2017-10-04 17:33:42,2017-10-10 14:28:11,2017-10-24,99.9,14.43,1,1,114.33,5,1,1.0,1.0,0ff30db5b17181729996386a74e76a1c,36570,vicosa,MG,8.835474537037037,22.232569444444444,0,114.33000000000001
afe661fe4e225fc1ffcaf01fb11a52c3,7184f07788503ac3f80785236fc693fa,delivered,2017-10-01 18:32:59,2017-10-01 18:49:55,2017-10-05 21:35:03,2017-10-21 07:47:44,2017-10-24,159.9,14.14,1,1,174.04,2,1,3.0,1.0,ebb6018f334b166e1c8c10187756b5bc,8421,sao paulo,SP,19.551909722222224,22.22709490740741,0,174.04000000000002
c4c8b726ad7cd3710a9cf7bbbbcff111,c4f135e4cc9e64295cdc7cadf490b642,delivered,2017-10-01 18:55:23,2017-10-01 19:07:18,2017-10-02 19:37:34,2017-10-17 17:49:53,2017-10-31,143.0,38.55,1,1,181.55,4,1,5.0,1.0,8354efcda5b838cf6203c9b135ce4e0e,9260,santo andre,SP,15.954513888888888,29.21153935185185,0,181.55
53544829cdc8e89c9fb03d74ba13a4f7,c0c74e5770ac223cc65fcb3e531703d5,delivered,2017-10-01 18:58:44,2017-10-01 19:14:12,2017-10-04 17:06:56,2017-11-01 22:02:58,2017-10-24,79.9,16.81,1,1,96.71,2,1,3.0,1.0,ed9090996873e17edecc82040051468a,21381,rio de janeiro,RJ,31.127939814814816,22.20921296296296,1,96.71000000000001
e160d11c70cf606ed89a6700da4e3454,7544e9c2b30e2b6541ba16b664011faf,delivered,2017-10-01 19:01:48,2017-10-01 19:14:15,2017-10-02 20:52:44,2017-10-10 13:37:49,2017-10-24,169.99,12.69,1,1,182.68,8,1,5.0,1.0,484b801bef4112442e63b89d8c3b32af,14730,monte azul paulista,SP,8.775011574074075,22.207083333333333,0,182.68
be90f928191efcd737bf75b53a1a8374,b05b1fd9c1286fb36afa6b757c8607ba,delivered,2017-10-01 19:09:29,2017-10-02 14:07:24,2017-10-04 17:48:24,2017-10-16 20:44:05,2017-10-31,44.9,15.1,1,1,60.0,1,1,5.0,1.0,5bd7cb3c37bc312786b7b16d99074356,89600,joacaba,SC,15.065694444444444,29.201747685185186,0,60.0
21f1d47d575b225fabd423c4282b73f4,26228622b964e886bacfad4aee3a5b20,delivered,2017-10-01 19:21:02,2017-10-01 19:35:13,2017-10-09 23:43:58,2017-10-17 22:16:15,2017-11-08,299.99,123.52,1,1,423.51,5,1,1.0,1.0,f4b15ccf4907c376a3f978dd380ee201,63024,juazeiro do norte,CE,16.121678240740742,37.19372685185185,0,423.51
afd5ca74e46f54e04d9104595814ccb1,3c12c66685930cfd507eb4201111b516,delivered,2017-10-01 19:27:14,2017-10-03 14:07:33,2017-10-06 22:35:54,2017-10-23 20:24:43,2017-10-30,1599.99,53.61,1,1,1653.6,10,1,4.0,1.0,67d859ff554d120ac0826e97df1175d1,86065,londrina,PR,22.03991898148148,28.189421296296295,0,1653.6
85a3602f48becf78584dbd58d22f85b7,68f0712983fb37ab0fcd7723ae3738fe,delivered,2017-10-01 19:35:20,2017-10-01 19:49:40,2017-10-02 15:03:50,2017-10-04 15:48:11,2017-10-19,30.0,17.44,2,1,47.44,2,1,2.0,1.0,3bff2624bada7f8ee10aee79a507a9ca,8616,suzano,SP,2.8422569444444443,17.183796296296297,0,47.44
648baaf2d0ad94dfad6cb960e3133012,5feda98324014ed7603a197517fa6f6d,delivered,2017-10-01 19:35:27,2017-10-01 19:49:40,2017-10-02 21:06:32,2017-10-19 19:20:03,2017-10-30,140.85,33.86,2,2,174.71,5,1,1.0,1.0,5e8b7a60ee5a2e6e4a7ba9428826e058,41610,salvador,BA,17.989305555555557,28.18371527777778,0,174.70999999999998
c2ca2bb17ed706c909f7011c18b1ba98,596333805ac932042fad7eeb3f2b9362,delivered,2017-10-01 19:37:59,2017-10-03 03:56:32,2017-10-10 18:44:48,2017-10-30 17:52:19,2017-10-27,45.9,13.23,1,1,59.13,1,1,3.0,1.0,1f33de2860252339c526feb6de7f1b91,36500,uba,MG,28.92662037037037,25.18195601851852,1,59.129999999999995
163ad1666638554c03eff2545773c4b3,f315e987b6e111d0b9f8e1dc6c5b3948,delivered,2017-10-01 19:48:02,2017-10-03 03:49:16,2017-10-04 10:38:21,2017-10-08 16:58:20,2017-10-25,29.9,14.1,1,1,44.0,1,1,2.0,1.0,768bce472c15c6f94a12446c1ba6dfef,70757,brasilia,DF,6.882152777777778,23.174976851851852,0,44.0
d3397f49eba129958cca1d4ed73dba9a,dfe2c56fe645cce819861d7b621661ec,delivered,2017-10-01 19:59:03,2017-10-03 04:05:09,2017-10-04 20:06:07,2017-10-06 15:17:03,2017-10-18,211.9,33.09,1,1,244.99,1,1,5.0,1.0,5349753f92959dc075b7c0cdf664ce24,18079,sorocaba,SP,4.804166666666666,16.16732638888889,0,244.99
80dabd6ee5b0e0d7d5672d511ca8cc7e,fbea4ed949b70f597425d14164f82851,delivered,2017-10-01 20:04:21,2017-10-01 20:23:43,2017-10-03 17:25:55,2017-10-09 19:40:09,2017-11-03,89.99,16.39,1,1,106.38,1,1,5.0,1.0,8944ddfaf0d834d65a45fd1997847b28,88820,icara,SC,7.983194444444444,32.163645833333334,0,106.38
4b4f4465ed0f3c314fcd6e082d00c288,a265b2c9123eeff3a1c988005167de07,delivered,2017-10-01 20:16:08,2017-10-01 20:28:19,2017-10-09 20:29:20,2017-10-16 21:57:52,2017-10-24,29.9,15.1,1,1,45.0,2,1,5.0,1.0,a29ea663b245d3b4ae13d710bf8dedfa,12309,jacarei,SP,15.070648148148148,22.155462962962964,0,45.0
e17605f30423d4d61b56a16c513c00ce,6c40f8f586612364cbc49b3742bb1f6f,delivered,2017-10-01 20:26:30,2017-10-01 20:35:21,2017-10-02 17:20:03,2017-10-10 18:20:10,2017-10-24,68.9,11.98,1,1,80.88,3,1,5.0,1.0,602d5c751999c262a2b449428c3fefe3,14730,monte azul paulista,SP,8.912268518518518,22.148263888888888,0,80.88000000000001
0a13aec53ae766fb150be89f7c93a73f,4fe821dfbeee2f1b2e32afa525203efa,delivered,2017-10-01 20:40:19,2017-10-01 21:20:06,2017-10-02 18:40:08,2017-10-11 11:14:59,2017-10-27,19.9,15.1,1,1,35.0,3,1,5.0,1.0,6a5c06a4a835cf487f19e1d2fa1d0acc,89520,curitibanos,SC,9.607407407407408,25.13866898148148,0,35.0
2fb18b13a1be48e919574ffb28831cc8,f2411713e298062d0de1a00dd767a335,delivered,2017-10-01 20:41:42,2017-10-03 09:49:33,2017-10-04 21:07:45,2017-10-08 17:10:18,2017-10-24,298.6,82.4,1,1,381.0,1,1,1.0,1.0,a78244b7ca1f8d3ea7953aeaa1df1a97,4294,sao paulo,SP,6.853194444444444,22.137708333333332,0,381.0
9b24c8496d87684865617cdb3eff7065,5fc6c91894c2954d8d5a1709e3b501cd,delivered,2017-10-01 20:48:39,2017-10-01 21:07:01,2017-10-02 16:48:06,2017-10-14 13:23:54,2017-10-25,151.99,25.9,1,1,177.89,10,1,4.5,2.0,bfca7a9e3e07df51447510ede80822ec,22750,rio de janeiro,RJ,12.691145833333334,23.132881944444446,0,177.89000000000001
afc5e76e5cc169a08cec884d98173efb,af78298eafb020d57a32bf087b80681f,delivered,2017-10-01 20:48:40,2017-10-01 21:06:59,2017-10-03 12:33:13,2017-10-14 12:33:34,2017-10-27,340.71,54.12,3,1,394.83,10,1,4.0,1.0,bfca7a9e3e07df51447510ede80822ec,22750,rio de janeiro,RJ,12.656180555555556,25.13287037037037,0,394.83
7529dd1778a9d75bcd367a8ddc1e9d14,04fe7d4311ae1d93d159f77fd513a91f,delivered,2017-10-01 20:49:32,2017-10-01 21:07:02,2017-10-02 19:12:09,2017-10-20 20:38:52,2017-10-31,59.9,17.67,1,1,77.57,2,1,5.0,1.0,fcf07074dc089a40acd7c7d5e7e8cf6c,5888,sao paulo,SP,18.992592592592594,29.13226851851852,0,77.57
754edc03c66f1bd22203c465db885cbf,d33bc878cc4d308ff42b105c4cc1b656,delivered,2017-10-01 21:03:33,2017-10-03 04:28:24,2017-10-04 17:13:15,2017-10-23 16:38:10,2017-11-03,35.98,33.58,2,1,69.56,1,1,4.0,1.0,365b2aab4b47a72fadc062bca9739730,46765,piata,BA,21.81570601851852,32.12253472222222,0,69.56
4ac47dc578518440150fbf3780d83a30,069a425b9e8a1f9e8d508eff8d7c3925,delivered,2017-10-01 21:06:02,2017-10-01 21:24:05,2017-10-03 12:57:31,2017-10-06 14:17:30,2017-10-26,28.38,12.69,1,1,41.07,2,1,4.0,1.0,793c14202ef7966472e9246fd83b0ae8,4416,sao paulo,SP,4.716296296296297,24.120810185185185,0,41.07
c4e736f668cbfe837a8f4718225b402b,c4d0c1e115e53fdd81287bab6857c3b7,delivered,2017-10-01 21:06:02,2017-10-01 21:24:06,2017-10-03 15:28:47,2017-10-10 21:10:42,2017-10-24,55.6,12.73,1,1,68.33,2,1,4.0,1.0,793c14202ef7966472e9246fd83b0ae8,4416,sao paulo,SP,9.003240740740742,22.120810185185185,0,68.33
866486663ab80949d218d95f36137006,522e731850ed7f3cbf10fb2d23deb0d7,delivered,2017-10-01 21:12:04,2017-10-01 21:28:08,2017-10-02 18:08:47,2017-10-09 18:44:57,2017-11-08,318.0,16.98,1,1,334.98,8,1,5.0,1.0,5a8a71817704cd776e8b9a4ba220b139,90550,porto alegre,RS,7.897835648148148,37.11662037037037,0,334.98
0a62a2ee479a419db8aebf78129b2f5e,253c9223dfa3bf75327514da2145fe9d,delivered,2017-10-01 21:45:41,2017-10-01 22:04:56,2017-10-03 12:54:20,2017-10-13 20:52:14,2017-10-31,113.57,18.04,1,1,131.61,2,1,4.0,1.0,2082c1f1219c35db8a261e39aba10df9,82510,curitiba,PR,11.962881944444444,29.093275462962964,0,131.60999999999999
defc9635e736dc57770092284a0eeee0,fec9e0a6f9f777741e7f3d3b9693a734,delivered,2017-10-01 21:52:36,2017-10-01 22:07:26,2017-10-06 14:46:07,2017-10-13 20:52:07,2017-10-24,229.0,17.23,1,1,246.23,6,1,5.0,1.0,70337a181ac6d2e43a4a41c8e23f1ef2,13636,pirassununga,SP,11.957997685185186,22.088472222222222,0,246.23
7afbe6ef708d0ae150028f52512230ad,f80a9faaf4e610c5a191d4c5d19412ce,delivered,2017-10-01 21:55:31,2017-10-01 22:07:25,2017-10-02 13:58:04,2017-10-19 22:14:05,2017-10-31,39.0,16.6,1,1,55.6,1,1,5.0,1.0,32e798e44d5d6847c29700f4fd81c67f,91520,porto alegre,RS,18.012893518518517,29.08644675925926,0,55.6
e068f293bea19116e59f683da3f71e2c,cce85635cd5f6932542c98fa9e115731,delivered,2017-10-01 22:11:04,2017-10-01 22:28:18,2017-10-02 20:36:38,2017-10-16 19:32:14,2017-11-07,269.0,68.18,1,1,337.18,3,1,5.0,1.0,f9146edacdda47b012071f201b40f87c,63907,quixada,CE,14.889699074074073,36.07564814814815,0,337.18
699376e68c8a6abbf01e7160a239c641,ce35f1861f73b9148328630f9c283432,delivered,2017-10-01 22:12:40,2017-10-03 04:28:23,2017-10-06 21:00:10,2017-10-13 18:28:41,2017-10-30,59.9,17.67,1,1,77.57,1,1,5.0,1.0,ec879c665b7947155676e629f49bdc1d,84036,ponta grossa,PR,11.84445601851852,28.074537037037036,0,77.57
fb95626ab41e31a7d219e7c626daf211,ef09bb5dc5ec1355226ed3bc312dfe2e,delivered,2017-10-01 22:22:13,2017-10-01 22:35:20,2017-10-02 23:38:00,2017-10-05 14:49:16,2017-10-30,119.9,16.47,1,1,136.37,1,1,5.0,1.0,0b8b7d08b93ef8900e27f89eceb35646,13238,campo limpo paulista,SP,3.6854513888888887,28.067905092592593,0,136.37
17a99f37c9e5cdf9e15df2b7d7e4df3a,ddebb2c1ef54d5d045ebfa082cf869da,delivered,2017-10-01 22:25:26,2017-10-01 22:35:24,2017-10-03 15:28:57,2017-10-09 21:44:30,2017-10-18,1688.0,67.21,1,1,1755.21,8,1,4.0,1.0,7da11710b7b7aeebec5c91a6057c9969,13214,jundiai,SP,7.971574074074074,16.065671296296298,0,1755.21
89b5845c9341e01e139bfc80ad813feb,294f9b2dd014db206f3af9ecdc0dee53,delivered,2017-10-01 22:30:44,2017-10-01 22:56:13,2017-10-02 12:29:05,2017-10-09 19:00:05,2017-11-10,68.9,19.72,1,1,88.62,3,1,5.0,1.0,068bcff7a462c34ec6d5079013687979,83260,matinhos,PR,7.853715277777778,39.06199074074074,0,88.62
5bdb0867cd3ddd505f79a2fc7b2d315d,76523bb9cbac54a9e190b9f652762a27,delivered,2017-10-01 22:44:21,2017-10-01 22:56:45,2017-10-02 20:18:49,2017-10-21 16:21:47,2017-10-27,89.9,47.16,1,1,137.06,1,1,4.0,1.0,4a082cdc26d0f9de49a440e51ffe55ad,45654,ilheus,BA,19.734328703703703,25.052534722222223,0,137.06
4e6a80e9e0629461dbf8735ef09cf392,7ad350082deddef39b254d465520be10,delivered,2017-10-01 22:48:24,2017-10-03 16:24:45,2017-10-04 16:30:11,2017-10-26 12:53:19,2017-11-03,99.0,43.06,1,1,142.06,12,1,4.0,1.0,99a96012654d7b17b5f0b07d39a98327,89820,xanxere,SC,24.586747685185184,32.04972222222222,0,142.06
0d404657f01231a876c9a25b6c91e329,a96720fccceba279e1b3175c96f88bdd,delivered,2017-10-01 22:49:41,2017-10-01 23:04:00,2017-10-03 16:59:06,2017-10-10 18:15:41,2017-11-03,54.0,25.22,1,1,79.22,3,1,5.0,2.0,d98e8bc69613567a40627c7cf5a8b8af,24944,marica,RJ,8.809722222222222,32.04883101851852,0,79.22
4af5a3b197af9f20f2ad9f856fdcc301,e2fe7e66eea033448291e758ade41374,delivered,2017-10-01 22:55:25,2017-10-01 23:07:12,2017-10-03 12:44:10,2017-10-11 17:44:12,2017-11-08,109.82,20.01,1,1,129.83,2,1,4.0,1.0,7f026b691ea1412764f542864a478e63,78250,pontes e lacerda,MT,9.783877314814815,37.04484953703704,0,129.82999999999998
fb13fbd4a34b34b577d30914e6377fed,d3d9f504cd88e7b39219d190fa40d973,delivered,2017-10-01 22:58:56,2017-10-03 04:05:10,2017-10-03 20:53:30,2017-10-09 17:41:53,2017-10-25,59.9,14.15,1,1,74.05,1,1,5.0,1.0,e87a0ce1a34e6ffd402cf548cfd1b5fa,36900,manhuacu,MG,7.779826388888889,23.042407407407406,0,74.05
a32f136cacf2a9b45eaeb507057b33f2,c8a0b7a3747bdf0764e839a4d1ec1d20,delivered,2017-10-01 23:11:18,2017-10-01 23:29:43,2017-10-02 20:32:19,2017-10-06 23:25:55,2017-11-01,99.0,16.94,1,1,115.94,4,1,5.0,1.0,ef4b8074f8036f72703b3dad56d970a9,9010,santo andre,SP,5.010150462962963,30.033819444444443,0,115.94
f64e25d4978b16757ebf945e3e00b85e,48bad7bb9763159799f5067cbd3dfffb,delivered,2017-10-01 23:39:26,2017-10-03 04:05:11,2017-10-06 22:44:57,2017-10-13 20:12:20,2017-10-26,70.9,14.25,1,1,85.15,1,1,5.0,1.0,676357efa7723d02401490e2da235225,22710,rio de janeiro,RJ,11.856180555555556,24.014282407407407,0,85.15
5fce8f6bc4ab72e0f367e21d181bf6d2,3cf509090b88103244b83a5b3923049d,delivered,2017-10-01 23:41:19,2017-10-01 23:56:10,2017-10-04 19:36:11,2017-10-10 20:34:59,2017-10-26,59.9,17.67,1,1,77.57,2,1,5.0,1.0,f1aef84cc9848a0f2618b6cee49c8628,31742,belo horizonte,MG,8.870601851851852,24.01297453703704,0,77.57
3ba290d869362a67994eede4e78130f0,64e685e8056227e8864eb92949604290,delivered,2017-10-02 00:28:03,2017-10-02 00:49:19,2017-10-03 17:25:58,2017-10-16 21:47:51,2017-11-03,84.99,17.87,1,1,102.86,9,1,5.0,1.0,34a5bb16c5c8e8c3dcd8a05053d49376,50751,recife,PE,14.88875,31.980520833333333,0,102.86
e288fa5f1799464f8ec22b005044bf8a,a3a24cb81ef6ea2381fd68794f394176,delivered,2017-10-02 00:28:14,2017-10-02 00:49:25,2017-10-02 19:32:59,2017-10-05 19:38:39,2017-11-01,19.9,15.1,1,1,35.0,1,1,4.0,1.0,df19dc0cac227c6f9d79f598c4b2c009,97015,santa maria,RS,3.798900462962963,29.980393518518518,0,35.0
fad7b215b5580be62da9ee48752cf0f5,18e21bdddfe220123864e2454f356ab2,delivered,2017-10-02 00:41:16,2017-10-02 00:56:12,2017-10-03 12:26:06,2017-10-08 14:22:07,2017-10-26,182.99,14.3,1,1,197.29,4,1,5.0,1.0,204c2ebdde411f63d41de3ff0f436a5e,4302,sao paulo,SP,6.570034722222222,23.971342592592592,0,197.29000000000002
756904aced1cc1a8c19a65e81e94d0bb,83e642b002aaedc0f73ebe1070a6535d,delivered,2017-10-02 00:47:57,2017-10-02 00:56:20,2017-10-04 08:35:03,2017-10-15 16:42:12,2017-11-09,69.9,18.0,1,1,87.9,2,1,5.0,1.0,c04c4eafaa090108cab0d3523bc19c75,24936,marica,RJ,13.662673611111112,37.966701388888886,0,87.9
8c9c6d6fd1d9a3443b23579d99d52e64,f30ec3a9feef479c3cc57e3ab881073b,delivered,2017-10-02 01:20:30,2017-10-04 02:49:18,2017-10-09 15:00:06,2017-10-20 19:45:17,2017-11-10,24.9,21.15,1,1,46.05,1,1,5.0,1.0,4aa1d8829005d87fb205f65f12efad0a,76824,porto velho,RO,18.767210648148147,38.944097222222226,0,46.05
6a5c530eab233c31e30ba74a78ac72cf,53f611fe710a6fc204d4c0e74b893fa9,delivered,2017-10-02 02:01:28,2017-10-02 02:14:19,2017-10-02 19:59:48,2017-10-05 20:19:08,2017-10-18,129.99,12.11,1,1,142.1,2,1,5.0,1.0,947c7bf59830ff65481d2a8380f8b223,13212,jundiai,SP,3.7622685185185185,15.915648148148149,0,142.10000000000002
3a0e2e2771b84c2fd7e321c15624517e,b7e8d47a4ce48a612420eca18fa1dfdc,delivered,2017-10-02 05:41:37,2017-10-03 06:33:55,2017-10-04 16:36:02,2017-10-10 22:50:06,2017-10-26,22.0,15.1,1,1,37.1,1,1,5.0,1.0,47aa035ed023cffd3ade1ea0ca86eb25,39403,montes claros,MG,8.714224537037037,23.762766203703702,0,37.1
53bf54ff6a143b00070ba1dd2c571465,fcd3b5fa136fc340d8720e251c3ec8b2,delivered,2017-10-02 07:28:30,2017-10-02 07:43:31,2017-10-05 16:34:21,2017-10-18 00:24:10,2017-11-08,174.9,46.81,1,1,221.71,4,1,4.0,1.0,2c4f265242fa7e992383317b30151f94,67030,ananindeua,PA,15.705324074074074,36.688541666666666,0,221.71
5420abaef4ca382f6916df704a0d54b0,3395c163e2393e3650afccb071973039,delivered,2017-10-02 08:14:29,2017-10-02 08:28:16,2017-10-02 16:52:50,2017-10-06 18:38:58,2017-10-25,249.99,18.0,1,1,267.99,5,1,5.0,1.0,586157a98f45171396825a40f6124ce0,31110,belo horizonte,MG,4.433668981481482,22.656608796296297,0,267.99
f92d5bedc0cb67f0b4fb723b39af6a46,3505b6b5d1e198e50fcae66089393ffd,delivered,2017-10-02 08:24:12,2017-10-02 08:35:11,2017-10-02 18:25:43,2017-10-07 00:03:49,2017-10-30,137.0,23.83,1,1,160.83,10,1,5.0,1.0,52fc783c029911295155492353866f9a,31050,belo horizonte,MG,4.652511574074074,27.64986111111111,0,160.82999999999998
6305aec3fc288054e3c30457795f98a8,a8c83ac2daecf7bd93935aba418f8cd2,delivered,2017-10-02 08:32:05,2017-10-02 08:49:20,2017-10-06 16:52:34,2017-10-17 19:41:07,2017-11-23,19.99,34.15,1,1,54.14,1,1,5.0,1.0,986d0721d7862ed532a09b74d6fa1dc2,69047,manaus,AM,15.464606481481482,51.644386574074076,0,54.14
1b4a0e6b19d0034b531655b41ea89623,ce5efd1b1d8a2fa290a871edd5c26cd6,delivered,2017-10-02 08:45:35,2017-10-02 08:56:53,2017-10-03 20:26:19,2017-10-06 16:58:25,2017-10-24,37.9,11.85,1,1,49.75,4,1,4.0,1.0,39fff7cb5873a7116b02234bd1e6c6dc,11320,sao vicente,SP,4.34224537037037,21.635011574074074,0,49.75
57f6d3bb73ed5867cdf53c4acff3f994,73afc72acd21df38d6370f85e399dc31,delivered,2017-10-02 08:53:47,2017-10-02 09:07:12,2017-10-03 15:45:33,2017-10-25 18:29:00,2017-11-08,99.0,49.71,1,1,148.71,1,1,1.0,1.0,076cec8e5fb147404b927d1d291ca1fd,99795,barra do rio azul,RS,23.399456018518517,36.62931712962963,0,148.71
a06a3cf27cfd40d7af7e264e94b9829d,f01211dfab10bae65dbcf5b62aa3a82e,delivered,2017-10-02 09:01:25,2017-10-02 09:14:11,2017-10-02 17:20:03,2017-11-06 14:21:09,2017-11-07,159.9,38.67,1,1,198.57,4,1,3.0,1.0,9beb71141f96bf64bce6d546b7f83dd1,58920,triunfo,PB,35.22203703703704,35.624016203703704,0,198.57
75a603587f83062993751067174b8cbe,e7a85f7732b63aa1d69776cde5991ac8,delivered,2017-10-02 09:04:58,2017-10-03 03:56:32,2017-10-06 20:57:30,2017-10-17 19:42:00,2017-11-03,179.7,58.980000000000004,3,1,238.68,1,1,5.0,1.0,4edc8b814260113b58134ee968726c5a,78260,araputanga,MT,15.44238425925926,31.621550925925927,0,238.68
be40ba471371fdea735b41499c8655c7,0c9a4971a6b2319c83049f113fb2eb48,delivered,2017-10-02 09:21:04,2017-10-03 04:14:24,2017-10-03 19:18:11,2017-10-10 16:05:16,2017-10-31,89.98,37.18,2,1,127.16,1,1,2.0,1.0,6c01815e3234868f2c7816b02d9dc047,29200,guarapari,ES,8.280694444444444,28.61037037037037,0,127.16
492d9d1a1eb3b5a079dff6d1eb3f4b67,bf32270a9d55407c068e29aa15429802,delivered,2017-10-02 09:26:26,2017-10-04 07:14:17,2017-10-04 15:53:04,2017-10-09 21:39:46,2017-10-30,113.0,21.28,1,1,134.28,3,1,3.0,1.0,2b4ceec1c72940380f3d2ea427662a90,30512,belo horizonte,MG,7.5092592592592595,27.606643518518517,0,134.28
cf398216aad3dfa8731970860f663dd8,dd937b4f0c1c5be302c660e961fa2e48,delivered,2017-10-02 09:32:23,2017-10-02 09:49:10,2017-10-04 12:41:49,2017-10-11 22:05:23,2017-11-03,100.0,17.95,1,1,117.95,2,1,5.0,1.0,55b555cbe5c0b4b6d1fadcbe7b3421f6,39260,varzea da palma,MG,9.522916666666667,31.602511574074075,0,117.95
f87ed664a5aeba70114b65138cb0c9c1,1db9b2d168c16f634cc577caee3c18d9,delivered,2017-10-02 09:44:31,2017-10-02 09:56:17,2017-10-09 23:51:23,2017-10-13 21:03:16,2017-11-03,199.99,56.68,1,1,256.67,8,1,5.0,1.0,0e3594743b2402c83a17cdb600cb82cd,34710,sabara,MG,11.471354166666666,31.59408564814815,0,256.67
